microns         flux
1.086887e-02	3.547593e+04	
1.091657e-02	3.566474e+04	
1.096427e-02	3.584855e+04	
1.101197e-02	3.603080e+04	
1.105967e-02	3.620985e+04	
1.110737e-02	3.638536e+04	
1.115507e-02	3.655988e+04	
1.120277e-02	3.672868e+04	
1.125047e-02	3.689749e+04	
1.129817e-02	3.706077e+04	
1.134587e-02	3.722285e+04	
1.139357e-02	3.738191e+04	
1.144127e-02	3.753729e+04	
1.148898e-02	3.769213e+04	
1.153668e-02	3.784088e+04	
1.158438e-02	3.798963e+04	
1.163208e-02	3.813385e+04	
1.167978e-02	3.827586e+04	
1.172748e-02	3.841628e+04	
1.177518e-02	3.855163e+04	
1.182288e-02	3.868698e+04	
1.187058e-02	3.881709e+04	
1.191828e-02	3.894580e+04	
1.196598e-02	3.907245e+04	
1.201368e-02	3.919459e+04	
1.206138e-02	3.931674e+04	
1.210908e-02	3.943360e+04	
1.215678e-02	3.954912e+04	
1.220448e-02	3.966281e+04	
1.225218e-02	3.977183e+04	
1.229988e-02	3.988084e+04	
1.234758e-02	3.998530e+04	
1.239529e-02	4.008783e+04	
1.244298e-02	4.018942e+04	
1.249068e-02	4.028557e+04	
1.253839e-02	4.038174e+04	
1.258609e-02	4.047454e+04	
1.263379e-02	4.056430e+04	
1.268149e-02	4.065408e+04	
1.272919e-02	4.073825e+04	
1.277689e-02	4.082184e+04	
1.282459e-02	4.090404e+04	
1.287229e-02	4.098136e+04	
1.291999e-02	4.105868e+04	
1.296769e-02	4.113265e+04	
1.301539e-02	4.120397e+04	
1.306309e-02	4.127529e+04	
1.311079e-02	4.134154e+04	
1.315849e-02	4.140678e+04	
1.320619e-02	4.147151e+04	
1.325389e-02	4.153087e+04	
1.330159e-02	4.159023e+04	
1.334929e-02	4.164773e+04	
1.339699e-02	4.170130e+04	
1.344470e-02	4.175488e+04	
1.349239e-02	4.180542e+04	
1.354009e-02	4.185330e+04	
1.358780e-02	4.190118e+04	
1.363550e-02	4.194509e+04	
1.368320e-02	4.198732e+04	
1.373090e-02	4.202957e+04	
1.377860e-02	4.206718e+04	
1.382630e-02	4.210399e+04	
1.387400e-02	4.214080e+04	
1.392170e-02	4.217245e+04	
1.396940e-02	4.220387e+04	
1.401710e-02	4.223496e+04	
1.406480e-02	4.226118e+04	
1.411250e-02	4.228740e+04	
1.416020e-02	4.231312e+04	
1.420790e-02	4.233546e+04	
1.425560e-02	4.235616e+04	
1.430330e-02	4.237529e+04	
1.435100e-02	4.239139e+04	
1.439870e-02	4.240749e+04	
1.444640e-02	4.242273e+04	
1.449411e-02	4.243396e+04	
1.454181e-02	4.244519e+04	
1.458951e-02	4.245577e+04	
1.463721e-02	4.246223e+04	
1.468491e-02	4.246870e+04	
1.473261e-02	4.247482e+04	
1.478031e-02	4.247668e+04	
1.482801e-02	4.247855e+04	
1.487571e-02	4.248041e+04	
1.492341e-02	4.247782e+04	
1.497111e-02	4.247519e+04	
1.501881e-02	4.247257e+04	
1.506651e-02	4.246621e+04	
1.511421e-02	4.245929e+04	
1.516191e-02	4.245238e+04	
1.520961e-02	4.244311e+04	
1.525731e-02	4.243269e+04	
1.530501e-02	4.242048e+04	
1.535271e-02	4.240664e+04	
1.540042e-02	4.239139e+04	
1.544812e-02	4.237615e+04	
1.549581e-02	4.235992e+04	
1.554351e-02	4.234171e+04	
1.559122e-02	4.232207e+04	
1.563892e-02	4.230164e+04	
1.568662e-02	4.227864e+04	
1.573432e-02	4.225566e+04	
1.578202e-02	4.223266e+04	
1.582972e-02	4.220748e+04	
1.587742e-02	4.218149e+04	
1.592512e-02	4.215395e+04	
1.597282e-02	4.212552e+04	
1.602052e-02	4.209620e+04	
1.606822e-02	4.206541e+04	
1.611592e-02	4.203403e+04	
1.616362e-02	4.200125e+04	
1.621132e-02	4.196770e+04	
1.625902e-02	4.193329e+04	
1.630672e-02	4.189752e+04	
1.635442e-02	4.186127e+04	
1.640212e-02	4.182360e+04	
1.644982e-02	4.178534e+04	
1.649752e-02	4.174610e+04	
1.654522e-02	4.170584e+04	
1.659293e-02	4.166502e+04	
1.664063e-02	4.162279e+04	
1.668833e-02	4.158016e+04	
1.673603e-02	4.153633e+04	
1.678373e-02	4.149153e+04	
1.683143e-02	4.144557e+04	
1.687913e-02	4.139961e+04	
1.692683e-02	4.135365e+04	
1.697453e-02	4.130522e+04	
1.702223e-02	4.125662e+04	
1.706993e-02	4.120802e+04	
1.711763e-02	4.115863e+04	
1.716533e-02	4.110802e+04	
1.721303e-02	4.105662e+04	
1.726073e-02	4.100469e+04	
1.730843e-02	4.095127e+04	
1.735613e-02	4.089749e+04	
1.740383e-02	4.084371e+04	
1.745153e-02	4.078951e+04	
1.749924e-02	4.073341e+04	
1.754694e-02	4.067730e+04	
1.759464e-02	4.062120e+04	
1.764234e-02	4.056400e+04	
1.769004e-02	4.050573e+04	
1.773774e-02	4.044746e+04	
1.778544e-02	4.038919e+04	
1.783314e-02	4.032961e+04	
1.788084e-02	4.026974e+04	
1.792854e-02	4.020887e+04	
1.797624e-02	4.014786e+04	
1.802394e-02	4.008593e+04	
1.807164e-02	4.002379e+04	
1.811934e-02	3.996086e+04	
1.816704e-02	3.989760e+04	
1.821474e-02	3.983369e+04	
1.826244e-02	3.976939e+04	
1.831014e-02	3.970459e+04	
1.835784e-02	3.963912e+04	
1.840555e-02	3.957306e+04	
1.845324e-02	3.950700e+04	
1.850094e-02	3.944095e+04	
1.854865e-02	3.937406e+04	
1.859635e-02	3.930679e+04	
1.864405e-02	3.923889e+04	
1.869175e-02	3.917076e+04	
1.873945e-02	3.910178e+04	
1.878715e-02	3.903259e+04	
1.883485e-02	3.896339e+04	
1.888255e-02	3.889420e+04	
1.893025e-02	3.882411e+04	
1.897795e-02	3.875392e+04	
1.902565e-02	3.868305e+04	
1.907335e-02	3.861210e+04	
1.912105e-02	3.854056e+04	
1.916875e-02	3.846896e+04	
1.921645e-02	3.839680e+04	
1.926415e-02	3.832458e+04	
1.931185e-02	3.825179e+04	
1.935955e-02	3.817896e+04	
1.940725e-02	3.810557e+04	
1.945495e-02	3.803212e+04	
1.950265e-02	3.795818e+04	
1.955036e-02	3.788416e+04	
1.959806e-02	3.780969e+04	
1.964576e-02	3.773512e+04	
1.969346e-02	3.766000e+04	
1.974116e-02	3.758473e+04	
1.978886e-02	3.750945e+04	
1.983656e-02	3.743419e+04	
1.988426e-02	3.735836e+04	
1.993196e-02	3.728225e+04	
1.997966e-02	3.720614e+04	
2.002736e-02	3.713004e+04	
2.007506e-02	3.705350e+04	
2.012276e-02	3.697660e+04	
2.017046e-02	3.689969e+04	
2.021816e-02	3.682278e+04	
2.026586e-02	3.674565e+04	
2.031356e-02	3.666805e+04	
2.036126e-02	3.659045e+04	
2.040897e-02	3.651284e+04	
2.045667e-02	3.643519e+04	
2.050437e-02	3.635702e+04	
2.055207e-02	3.627886e+04	
2.059977e-02	3.620068e+04	
2.064747e-02	3.612251e+04	
2.069517e-02	3.604405e+04	
2.074287e-02	3.596551e+04	
2.079057e-02	3.588679e+04	
2.083827e-02	3.580795e+04	
2.088597e-02	3.572898e+04	
2.093367e-02	3.564986e+04	
2.098137e-02	3.557067e+04	
2.102907e-02	3.549130e+04	
2.107677e-02	3.541193e+04	
2.112447e-02	3.533233e+04	
2.117217e-02	3.525274e+04	
2.121987e-02	3.517315e+04	
2.126757e-02	3.509355e+04	
2.131527e-02	3.501385e+04	
2.136298e-02	3.493408e+04	
2.141068e-02	3.485432e+04	
2.145837e-02	3.477457e+04	
2.150607e-02	3.469478e+04	
2.155378e-02	3.461488e+04	
2.160148e-02	3.453498e+04	
2.164918e-02	3.445498e+04	
2.169688e-02	3.437496e+04	
2.174458e-02	3.429489e+04	
2.179228e-02	3.421478e+04	
2.183998e-02	3.413465e+04	
2.188768e-02	3.405448e+04	
2.193538e-02	3.397431e+04	
2.198308e-02	3.389412e+04	
2.203078e-02	3.381395e+04	
2.207848e-02	3.373377e+04	
2.212618e-02	3.365359e+04	
2.217388e-02	3.357339e+04	
2.222158e-02	3.349317e+04	
2.226928e-02	3.341296e+04	
2.231698e-02	3.333276e+04	
2.236468e-02	3.325255e+04	
2.241238e-02	3.317245e+04	
2.246008e-02	3.309236e+04	
2.250779e-02	3.301227e+04	
2.255549e-02	3.293218e+04	
2.260319e-02	3.285212e+04	
2.265089e-02	3.277222e+04	
2.269859e-02	3.269232e+04	
2.274629e-02	3.261242e+04	
2.279399e-02	3.253256e+04	
2.284169e-02	3.245278e+04	
2.288939e-02	3.237300e+04	
2.293709e-02	3.229325e+04	
2.298479e-02	3.221355e+04	
2.303249e-02	3.213386e+04	
2.308019e-02	3.205435e+04	
2.312789e-02	3.197493e+04	
2.317559e-02	3.189550e+04	
2.322329e-02	3.181608e+04	
2.327099e-02	3.173666e+04	
2.331869e-02	3.165746e+04	
2.336639e-02	3.157831e+04	
2.341410e-02	3.149920e+04	
2.346180e-02	3.142017e+04	
2.350949e-02	3.134113e+04	
2.355720e-02	3.126237e+04	
2.360490e-02	3.118362e+04	
2.365260e-02	3.110487e+04	
2.370030e-02	3.102611e+04	
2.374800e-02	3.094738e+04	
2.379570e-02	3.086912e+04	
2.384340e-02	3.079086e+04	
2.389110e-02	3.071260e+04	
2.393880e-02	3.063434e+04	
2.398650e-02	3.055612e+04	
2.403420e-02	3.047833e+04	
2.408190e-02	3.040055e+04	
2.412960e-02	3.032278e+04	
2.417730e-02	3.024500e+04	
2.422500e-02	3.016725e+04	
2.427270e-02	3.009005e+04	
2.432040e-02	3.001285e+04	
2.436811e-02	2.993565e+04	
2.441580e-02	2.985846e+04	
2.446350e-02	2.978126e+04	
2.451121e-02	2.970449e+04	
2.455891e-02	2.962774e+04	
2.460661e-02	2.955109e+04	
2.465431e-02	2.947462e+04	
2.470201e-02	2.939814e+04	
2.474971e-02	2.932188e+04	
2.479741e-02	2.924566e+04	
2.484511e-02	2.916952e+04	
2.489281e-02	2.909360e+04	
2.494051e-02	2.901768e+04	
2.498821e-02	2.894213e+04	
2.503591e-02	2.886676e+04	
2.508361e-02	2.879140e+04	
2.513131e-02	2.871604e+04	
2.517901e-02	2.864067e+04	
2.522671e-02	2.856554e+04	
2.527441e-02	2.849075e+04	
2.532211e-02	2.841596e+04	
2.536981e-02	2.834142e+04	
2.541751e-02	2.826696e+04	
2.546521e-02	2.819255e+04	
2.551292e-02	2.811842e+04	
2.556062e-02	2.804429e+04	
2.560832e-02	2.797031e+04	
2.565602e-02	2.789652e+04	
2.570372e-02	2.782272e+04	
2.575142e-02	2.774945e+04	
2.579912e-02	2.767629e+04	
2.584682e-02	2.760313e+04	
2.589452e-02	2.752998e+04	
2.594222e-02	2.745682e+04	
2.598992e-02	2.738395e+04	
2.603762e-02	2.731146e+04	
2.608532e-02	2.723897e+04	
2.613302e-02	2.716673e+04	
2.618072e-02	2.709460e+04	
2.622842e-02	2.702247e+04	
2.627612e-02	2.695073e+04	
2.632383e-02	2.687899e+04	
2.637152e-02	2.680735e+04	
2.641922e-02	2.673600e+04	
2.646692e-02	2.666465e+04	
2.651463e-02	2.659362e+04	
2.656233e-02	2.652293e+04	
2.661003e-02	2.645224e+04	
2.665773e-02	2.638155e+04	
2.670543e-02	2.631086e+04	
2.675313e-02	2.624017e+04	
2.680083e-02	2.617033e+04	
2.684853e-02	2.610057e+04	
2.689623e-02	2.603080e+04	
2.694393e-02	2.596104e+04	
2.699163e-02	2.589128e+04	
2.703933e-02	2.582180e+04	
2.708703e-02	2.575297e+04	
2.713473e-02	2.568415e+04	
2.718243e-02	2.561532e+04	
2.723013e-02	2.554650e+04	
2.727783e-02	2.547767e+04	
2.732553e-02	2.540929e+04	
2.737324e-02	2.534116e+04	
2.742094e-02	2.527302e+04	
2.746864e-02	2.520521e+04	
2.751634e-02	2.513748e+04	
2.756404e-02	2.506976e+04	
2.761174e-02	2.500271e+04	
2.765944e-02	2.493571e+04	
2.770714e-02	2.486872e+04	
2.775484e-02	2.480173e+04	
2.780254e-02	2.473474e+04	
2.785024e-02	2.466788e+04	
2.789794e-02	2.460189e+04	
2.794564e-02	2.453591e+04	
2.799334e-02	2.446993e+04	
2.804104e-02	2.440394e+04	
2.808874e-02	2.433796e+04	
2.813644e-02	2.427220e+04	
2.818414e-02	2.420696e+04	
2.823184e-02	2.414172e+04	
2.827954e-02	2.407663e+04	
2.832724e-02	2.401184e+04	
2.837494e-02	2.394705e+04	
2.842264e-02	2.388256e+04	
2.847034e-02	2.381852e+04	
2.851805e-02	2.375447e+04	
2.856575e-02	2.369043e+04	
2.861345e-02	2.362638e+04	
2.866115e-02	2.356234e+04	
2.870885e-02	2.349877e+04	
2.875655e-02	2.343576e+04	
2.880425e-02	2.337275e+04	
2.885195e-02	2.330974e+04	
2.889965e-02	2.324673e+04	
2.894735e-02	2.318372e+04	
2.899505e-02	2.312117e+04	
2.904275e-02	2.305920e+04	
2.909045e-02	2.299722e+04	
2.913815e-02	2.293525e+04	
2.918585e-02	2.287328e+04	
2.923355e-02	2.281130e+04	
2.928125e-02	2.274962e+04	
2.932895e-02	2.268843e+04	
2.937665e-02	2.262725e+04	
2.942435e-02	2.256620e+04	
2.947205e-02	2.250547e+04	
2.951976e-02	2.244474e+04	
2.956746e-02	2.238419e+04	
2.961516e-02	2.232427e+04	
2.966286e-02	2.226434e+04	
2.971056e-02	2.220442e+04	
2.975826e-02	2.214450e+04	
2.980596e-02	2.208457e+04	
2.985366e-02	2.202468e+04	
2.990136e-02	2.196557e+04	
2.994906e-02	2.190646e+04	
2.999676e-02	2.184735e+04	
3.004446e-02	2.178867e+04	
3.009216e-02	2.173003e+04	
3.013986e-02	2.167140e+04	
3.018756e-02	2.161338e+04	
3.023526e-02	2.155554e+04	
3.028296e-02	2.149770e+04	
3.033066e-02	2.143986e+04	
3.037837e-02	2.138202e+04	
3.042607e-02	2.132418e+04	
3.047377e-02	2.126684e+04	
3.052147e-02	2.121009e+04	
3.056917e-02	2.115334e+04	
3.061687e-02	2.109659e+04	
3.066457e-02	2.103984e+04	
3.071227e-02	2.098309e+04	
3.075997e-02	2.092639e+04	
3.080767e-02	2.087043e+04	
3.085537e-02	2.081448e+04	
3.090307e-02	2.075852e+04	
3.095077e-02	2.070300e+04	
3.099847e-02	2.064756e+04	
3.104617e-02	2.059212e+04	
3.109387e-02	2.053701e+04	
3.114157e-02	2.048209e+04	
3.118927e-02	2.042717e+04	
3.123697e-02	2.037244e+04	
3.128467e-02	2.031806e+04	
3.133237e-02	2.026368e+04	
3.138007e-02	2.020935e+04	
3.142777e-02	2.015548e+04	
3.147547e-02	2.010162e+04	
3.152318e-02	2.004775e+04	
3.157088e-02	1.999431e+04	
3.161858e-02	1.994098e+04	
3.166628e-02	1.988765e+04	
3.171398e-02	1.983459e+04	
3.176168e-02	1.978177e+04	
3.180938e-02	1.972896e+04	
3.185708e-02	1.967625e+04	
3.190478e-02	1.962396e+04	
3.195248e-02	1.957166e+04	
3.200018e-02	1.951936e+04	
3.204788e-02	1.946777e+04	
3.209558e-02	1.941626e+04	
3.214328e-02	1.936476e+04	
3.219098e-02	1.931326e+04	
3.223868e-02	1.926175e+04	
3.228638e-02	1.921025e+04	
3.233408e-02	1.915891e+04	
3.238178e-02	1.910847e+04	
3.242948e-02	1.905804e+04	
3.247719e-02	1.900760e+04	
3.252488e-02	1.895717e+04	
3.257259e-02	1.890673e+04	
3.262028e-02	1.885629e+04	
3.266799e-02	1.880627e+04	
3.271569e-02	1.875688e+04	
3.276339e-02	1.870749e+04	
3.281109e-02	1.865810e+04	
3.285879e-02	1.860871e+04	
3.290649e-02	1.855932e+04	
3.295419e-02	1.850993e+04	
3.300189e-02	1.846109e+04	
3.304959e-02	1.841274e+04	
3.309729e-02	1.836439e+04	
3.314499e-02	1.831604e+04	
3.319269e-02	1.826770e+04	
3.324039e-02	1.821935e+04	
3.328809e-02	1.817100e+04	
3.333579e-02	1.812332e+04	
3.338349e-02	1.807600e+04	
3.343119e-02	1.802868e+04	
3.347890e-02	1.798137e+04	
3.352659e-02	1.793406e+04	
3.357429e-02	1.788674e+04	
3.362200e-02	1.783942e+04	
3.366970e-02	1.779275e+04	
3.371740e-02	1.774646e+04	
3.376510e-02	1.770017e+04	
3.381280e-02	1.765388e+04	
3.386050e-02	1.760759e+04	
3.390820e-02	1.756130e+04	
3.395590e-02	1.751502e+04	
3.400360e-02	1.746933e+04	
3.405130e-02	1.742405e+04	
3.409900e-02	1.737878e+04	
3.414670e-02	1.733350e+04	
3.419440e-02	1.728821e+04	
3.424210e-02	1.724294e+04	
3.428980e-02	1.719766e+04	
3.433750e-02	1.715284e+04	
3.438520e-02	1.710857e+04	
3.443290e-02	1.706432e+04	
3.448061e-02	1.702005e+04	
3.452830e-02	1.697579e+04	
3.457601e-02	1.693153e+04	
3.462371e-02	1.688727e+04	
3.467141e-02	1.684329e+04	
3.471911e-02	1.680002e+04	
3.476681e-02	1.675676e+04	
3.481451e-02	1.671350e+04	
3.486221e-02	1.667023e+04	
3.490991e-02	1.662697e+04	
3.495761e-02	1.658371e+04	
3.500531e-02	1.654045e+04	
3.505301e-02	1.649816e+04	
3.510071e-02	1.645589e+04	
3.514841e-02	1.641361e+04	
3.519611e-02	1.637134e+04	
3.524381e-02	1.632907e+04	
3.529151e-02	1.628680e+04	
3.533921e-02	1.624452e+04	
3.538691e-02	1.620293e+04	
3.543461e-02	1.616163e+04	
3.548231e-02	1.612033e+04	
3.553002e-02	1.607903e+04	
3.557772e-02	1.603774e+04	
3.562542e-02	1.599644e+04	
3.567312e-02	1.595514e+04	
3.572082e-02	1.591407e+04	
3.576852e-02	1.587374e+04	
3.581622e-02	1.583342e+04	
3.586392e-02	1.579309e+04	
3.591162e-02	1.575277e+04	
3.595932e-02	1.571245e+04	
3.600702e-02	1.567212e+04	
3.605472e-02	1.563180e+04	
3.610242e-02	1.559222e+04	
3.615012e-02	1.555285e+04	
3.619782e-02	1.551347e+04	
3.624552e-02	1.547410e+04	
3.629322e-02	1.543472e+04	
3.634093e-02	1.539535e+04	
3.638862e-02	1.535598e+04	
3.643633e-02	1.531679e+04	
3.648403e-02	1.527836e+04	
3.653172e-02	1.523994e+04	
3.657943e-02	1.520152e+04	
3.662712e-02	1.516309e+04	
3.667483e-02	1.512467e+04	
3.672253e-02	1.508625e+04	
3.677023e-02	1.504782e+04	
3.681793e-02	1.500993e+04	
3.686563e-02	1.497244e+04	
3.691333e-02	1.493493e+04	
3.696103e-02	1.489743e+04	
3.700873e-02	1.485993e+04	
3.705643e-02	1.482243e+04	
3.710413e-02	1.478493e+04	
3.715183e-02	1.474743e+04	
3.719953e-02	1.471072e+04	
3.724723e-02	1.467413e+04	
3.729493e-02	1.463756e+04	
3.734263e-02	1.460098e+04	
3.739034e-02	1.456440e+04	
3.743804e-02	1.452782e+04	
3.748574e-02	1.449124e+04	
3.753344e-02	1.445474e+04	
3.758114e-02	1.441906e+04	
3.762884e-02	1.438338e+04	
3.767654e-02	1.434771e+04	
3.772424e-02	1.431203e+04	
3.777194e-02	1.427635e+04	
3.781964e-02	1.424067e+04	
3.786734e-02	1.420499e+04	
3.791504e-02	1.416948e+04	
3.796274e-02	1.413469e+04	
3.801044e-02	1.409990e+04	
3.805814e-02	1.406510e+04	
3.810584e-02	1.403031e+04	
3.815354e-02	1.399552e+04	
3.820124e-02	1.396073e+04	
3.824895e-02	1.392593e+04	
3.829664e-02	1.389138e+04	
3.834434e-02	1.385747e+04	
3.839204e-02	1.382355e+04	
3.843974e-02	1.378964e+04	
3.848745e-02	1.375573e+04	
3.853514e-02	1.372181e+04	
3.858285e-02	1.368790e+04	
3.863055e-02	1.365399e+04	
3.867825e-02	1.362026e+04	
3.872595e-02	1.358720e+04	
3.877365e-02	1.355415e+04	
3.882135e-02	1.352109e+04	
3.886905e-02	1.348804e+04	
3.891675e-02	1.345498e+04	
3.896445e-02	1.342193e+04	
3.901215e-02	1.338887e+04	
3.905985e-02	1.335594e+04	
3.910755e-02	1.332373e+04	
3.915525e-02	1.329152e+04	
3.920295e-02	1.325930e+04	
3.925065e-02	1.322710e+04	
3.929836e-02	1.319488e+04	
3.934605e-02	1.316267e+04	
3.939376e-02	1.313046e+04	
3.944146e-02	1.309825e+04	
3.948915e-02	1.306680e+04	
3.953686e-02	1.303543e+04	
3.958455e-02	1.300406e+04	
3.963226e-02	1.297268e+04	
3.967996e-02	1.294131e+04	
3.972766e-02	1.290993e+04	
3.977536e-02	1.287856e+04	
3.982306e-02	1.284719e+04	
3.987076e-02	1.281620e+04	
3.991846e-02	1.278540e+04	
3.996616e-02	1.275459e+04	
4.001386e-02	1.272395e+04	
4.006156e-02	1.269371e+04	
4.010926e-02	1.266348e+04	
4.015696e-02	1.263324e+04	
4.020466e-02	1.260300e+04	
4.025236e-02	1.257276e+04	
4.030006e-02	1.254252e+04	
4.034776e-02	1.251228e+04	
4.039546e-02	1.248204e+04	
4.044317e-02	1.245249e+04	
4.049087e-02	1.242305e+04	
4.053857e-02	1.239361e+04	
4.058627e-02	1.236417e+04	
4.063397e-02	1.233473e+04	
4.068167e-02	1.230529e+04	
4.072937e-02	1.227585e+04	
4.077707e-02	1.224641e+04	
4.082477e-02	1.221731e+04	
4.087247e-02	1.218864e+04	
4.092017e-02	1.215999e+04	
4.096787e-02	1.213132e+04	
4.101557e-02	1.210266e+04	
4.106327e-02	1.207400e+04	
4.111097e-02	1.204534e+04	
4.115867e-02	1.201668e+04	
4.120637e-02	1.198802e+04	
4.125407e-02	1.196000e+04	
4.130177e-02	1.193210e+04	
4.134947e-02	1.190421e+04	
4.139717e-02	1.187631e+04	
4.144488e-02	1.184841e+04	
4.149257e-02	1.182051e+04	
4.154028e-02	1.179262e+04	
4.158797e-02	1.176472e+04	
4.163568e-02	1.173697e+04	
4.168338e-02	1.170971e+04	
4.173108e-02	1.168244e+04	
4.177878e-02	1.165518e+04	
4.182648e-02	1.162791e+04	
4.187418e-02	1.160065e+04	
4.192188e-02	1.157338e+04	
4.196958e-02	1.154664e+04	
4.201728e-02	1.151991e+04	
4.206498e-02	1.149318e+04	
4.211268e-02	1.146645e+04	
4.216038e-02	1.143972e+04	
4.220808e-02	1.141299e+04	
4.225579e-02	1.138665e+04	
4.230348e-02	1.136047e+04	
4.235119e-02	1.133428e+04	
4.239888e-02	1.130809e+04	
4.244658e-02	1.128190e+04	
4.249429e-02	1.125571e+04	
4.254198e-02	1.122952e+04	
4.258969e-02	1.120376e+04	
4.263739e-02	1.117813e+04	
4.268509e-02	1.115250e+04	
4.273279e-02	1.112687e+04	
4.278049e-02	1.110124e+04	
4.282819e-02	1.107561e+04	
4.287589e-02	1.104997e+04	
4.292359e-02	1.102483e+04	
4.297129e-02	1.099980e+04	
4.301899e-02	1.097477e+04	
4.306669e-02	1.094974e+04	
4.311439e-02	1.092471e+04	
4.316209e-02	1.089968e+04	
