microns         flux
4.072937e-02	6.024207e-04	
4.077707e-02	6.152777e-04	
4.082477e-02	6.291780e-04	
4.087247e-02	6.444334e-04	
4.092017e-02	6.596876e-04	
4.096787e-02	6.749430e-04	
4.101557e-02	6.901985e-04	
4.106327e-02	7.054527e-04	
4.111097e-02	7.207081e-04	
4.115867e-02	7.359624e-04	
4.120637e-02	7.512177e-04	
4.125407e-02	7.687707e-04	
4.130177e-02	7.867611e-04	
4.134947e-02	8.047528e-04	
4.139717e-02	8.227431e-04	
4.144488e-02	8.407349e-04	
4.149257e-02	8.587252e-04	
4.154028e-02	8.767169e-04	
4.158797e-02	8.947073e-04	
4.163568e-02	9.133709e-04	
4.168338e-02	9.341069e-04	
4.173108e-02	9.548414e-04	
4.177878e-02	9.755774e-04	
4.182648e-02	9.963119e-04	
4.187418e-02	1.017046e-03	
4.192188e-02	1.037782e-03	
4.196958e-02	1.061186e-03	
4.201728e-02	1.084656e-03	
4.206498e-02	1.108124e-03	
4.211268e-02	1.131594e-03	
4.216038e-02	1.155062e-03	
4.220808e-02	1.178531e-03	
4.225579e-02	1.204242e-03	
4.230348e-02	1.230782e-03	
4.235119e-02	1.257324e-03	
4.239888e-02	1.283865e-03	
4.244658e-02	1.310405e-03	
4.249429e-02	1.336947e-03	
4.254198e-02	1.363488e-03	
4.258969e-02	1.392858e-03	
4.263739e-02	1.423076e-03	
4.268509e-02	1.453295e-03	
4.273279e-02	1.483513e-03	
4.278049e-02	1.513732e-03	
4.282819e-02	1.543952e-03	
4.287589e-02	1.574169e-03	
4.292359e-02	1.608046e-03	
4.297129e-02	1.642784e-03	
4.301899e-02	1.677522e-03	
4.306669e-02	1.712263e-03	
4.311439e-02	1.747001e-03	
4.316209e-02	1.781741e-03	
