           0.006	     1.107950e-98	
           0.006	     1.107950e-98	
           0.006	     1.107950e-98	
           0.007	     1.107950e-98	
           0.007	     1.107950e-98	
           0.007	     1.107950e-98	
           0.007	     1.107950e-98	
           0.007	     1.107950e-98	
           0.008	     1.107950e-98	
           0.008	     1.107950e-98	
           0.008	     1.107950e-98	
           0.008	     1.107950e-98	
           0.008	     1.107950e-98	
           0.009	     1.107950e-98	
           0.009	     1.107950e-98	
           0.009	     1.107950e-98	
           0.009	     1.107950e-98	
           0.010	     1.107950e-98	
           0.010	     1.107950e-98	
           0.010	     1.107950e-98	
           0.010	     1.107950e-98	
           0.011	     1.107950e-98	
           0.011	     1.107950e-98	
           0.011	     1.107950e-98	
           0.012	     1.107950e-98	
           0.012	     1.107950e-98	
           0.012	     1.107950e-98	
           0.012	     1.107950e-98	
           0.013	     1.107950e-98	
           0.013	     1.107950e-98	
           0.013	     1.107950e-98	
           0.014	     1.107950e-98	
           0.014	     1.107950e-98	
           0.014	     1.107950e-98	
           0.015	     1.107950e-98	
           0.015	     1.107950e-98	
           0.015	     1.107950e-98	
           0.016	     1.107950e-98	
           0.016	     1.107950e-98	
           0.017	     1.107950e-98	
           0.017	     1.107950e-98	
           0.017	     1.107950e-98	
           0.018	     1.107950e-98	
           0.018	     1.107950e-98	
           0.019	     1.107950e-98	
           0.019	     1.107950e-98	
           0.019	     1.107950e-98	
           0.020	     1.107950e-98	
           0.020	     1.107950e-98	
           0.021	     1.107950e-98	
           0.021	     1.107950e-98	
           0.022	     1.107950e-98	
           0.022	     1.107950e-98	
           0.023	     1.107950e-98	
           0.023	     1.107950e-98	
           0.024	     1.107950e-98	
           0.024	     1.107950e-98	
           0.025	     1.107950e-98	
           0.025	     1.107950e-98	
           0.026	     1.107950e-98	
           0.026	     1.107950e-98	
           0.027	     1.107950e-98	
           0.028	     1.107950e-98	
           0.028	     1.107950e-98	
           0.029	     1.107950e-98	
           0.029	     1.107950e-98	
           0.030	     1.107950e-98	
           0.031	     1.107950e-98	
           0.031	     1.107950e-98	
           0.032	     1.107950e-98	
           0.033	     1.107950e-98	
           0.033	     1.107950e-98	
           0.034	     1.107950e-98	
           0.035	     1.107950e-98	
           0.035	     1.107950e-98	
           0.036	     1.107950e-98	
           0.037	     1.107950e-98	
           0.037	     1.107950e-98	
           0.038	     1.107950e-98	
           0.039	     1.107950e-98	
           0.040	     1.107950e-98	
           0.041	     1.107950e-98	
           0.041	     1.107950e-98	
           0.042	     1.107950e-98	
           0.043	     1.107950e-98	
           0.044	     1.107950e-98	
           0.045	     1.107950e-98	
           0.045	     1.107950e-98	
           0.046	     1.107950e-98	
           0.047	     1.107950e-98	
           0.048	     1.107950e-98	
           0.049	     1.107950e-98	
           0.050	     1.107950e-98	
           0.051	     1.107950e-98	
           0.052	     1.107950e-98	
           0.053	     1.107950e-98	
           0.054	     1.107950e-98	
           0.055	     1.107950e-98	
           0.056	     1.107950e-98	
           0.057	     1.107950e-98	
           0.058	     1.107950e-98	
           0.059	     1.107950e-98	
           0.060	     1.107950e-98	
           0.061	     1.107950e-98	
           0.062	     1.107950e-98	
           0.063	     1.107950e-98	
           0.064	     1.107950e-98	
           0.066	     1.107950e-98	
           0.067	     1.107950e-98	
           0.068	     1.107950e-98	
           0.069	     1.107950e-98	
           0.070	     1.107950e-98	
           0.072	     1.107950e-98	
           0.073	     1.107950e-98	
           0.074	     1.107950e-98	
           0.075	     1.107950e-98	
           0.077	     1.107950e-98	
           0.078	     1.107950e-98	
           0.079	     1.107950e-98	
           0.081	     1.107950e-98	
           0.082	     1.107950e-98	
           0.083	     1.107950e-98	
           0.085	     1.107950e-98	
           0.086	     1.107950e-98	
           0.088	     1.107950e-98	
           0.089	     1.107950e-98	
           0.091	     1.107950e-98	
           0.092	     1.107950e-98	
           0.094	     1.107950e-98	
           0.095	     1.107950e-98	
           0.097	     1.107950e-98	
           0.098	     1.107950e-98	
           0.100	     1.107950e-98	
           0.102	     1.107950e-98	
           0.103	     1.107950e-98	
           0.105	     1.107950e-98	
           0.107	     1.107950e-98	
           0.108	     1.107950e-98	
           0.110	     1.107950e-98	
           0.112	     1.107950e-98	
           0.114	     1.107950e-98	
           0.115	     1.107950e-98	
           0.117	     1.107950e-98	
           0.119	     1.107950e-98	
           0.121	     1.107950e-98	
           0.123	     1.107950e-98	
           0.125	     1.107950e-98	
           0.127	     1.107950e-98	
           0.129	     1.107950e-98	
           0.131	     1.107950e-98	
           0.133	     1.107950e-98	
           0.135	     1.107950e-98	
           0.137	     1.107950e-98	
           0.139	     1.107950e-98	
           0.141	     1.107950e-98	
           0.143	     1.107950e-98	
           0.145	     1.107950e-98	
           0.147	     1.107950e-98	
           0.150	     1.107950e-98	
           0.152	     1.107950e-98	
           0.154	     1.107950e-98	
           0.157	     1.107950e-98	
           0.159	     1.107950e-98	
           0.161	     1.107950e-98	
           0.164	     1.107950e-98	
           0.166	     1.107950e-98	
           0.168	     1.107950e-98	
           0.171	     1.107950e-98	
           0.173	     1.107950e-98	
           0.176	     1.107950e-98	
           0.178	     1.107950e-98	
           0.181	     1.107950e-98	
           0.184	     1.107950e-98	
           0.186	     1.107950e-98	
           0.189	     1.107950e-98	
           0.192	     1.107950e-98	
           0.194	     1.107950e-98	
           0.197	     1.107950e-98	
           0.200	     1.107950e-98	
           0.203	     1.107950e-98	
           0.206	     1.107950e-98	
           0.209	     1.107950e-98	
           0.211	     1.107950e-98	
           0.214	     1.107950e-98	
           0.217	     1.107950e-98	
           0.220	     1.107950e-98	
           0.224	     1.107950e-98	
           0.227	     1.107950e-98	
           0.230	     1.107950e-98	
           0.233	     1.107950e-98	
           0.236	     1.107950e-98	
           0.239	     1.107950e-98	
           0.243	     1.107950e-98	
           0.246	     1.107950e-98	
           0.249	     1.107950e-98	
           0.253	     1.107950e-98	
           0.256	     1.107950e-98	
           0.259	     1.107950e-98	
           0.263	     1.107950e-98	
           0.266	     1.107950e-98	
           0.270	     1.107950e-98	
           0.273	     1.107950e-98	
           0.277	     1.107950e-98	
           0.281	     1.107950e-98	
           0.284	     1.107950e-98	
           0.288	     1.107950e-98	
           0.292	     1.107950e-98	
           0.296	     1.107950e-98	
           0.300	     1.107950e-98	
           0.304	     1.107950e-98	
           0.308	     1.107950e-98	
           0.311	     1.107950e-98	
           0.316	     1.107950e-98	
           0.320	     1.107950e-98	
           0.324	     1.107950e-98	
           0.328	     1.107950e-98	
           0.332	     1.107950e-98	
           0.336	     1.107950e-98	
           0.340	     1.107950e-98	
           0.345	     1.107950e-98	
           0.349	     1.107950e-98	
           0.354	     1.107950e-98	
           0.358	     1.107950e-98	
           0.362	     1.107950e-98	
           0.367	     1.107950e-98	
           0.372	     1.107950e-98	
           0.376	     1.107950e-98	
           0.381	     1.107950e-98	
           0.386	     1.107950e-98	
           0.390	     1.107950e-98	
           0.395	     1.107950e-98	
           0.400	     1.107950e-98	
           0.405	     1.107950e-98	
           0.410	     1.107950e-98	
           0.415	     1.107950e-98	
           0.420	     1.107950e-98	
           0.425	     1.107950e-98	
           0.430	     1.107950e-98	
           0.435	     1.107950e-98	
           0.441	     1.107950e-98	
           0.446	     1.107950e-98	
           0.451	     1.107950e-98	
           0.457	     1.107950e-98	
           0.462	     1.107950e-98	
           0.467	     1.107950e-98	
           0.473	     1.107950e-98	
           0.479	     1.107950e-98	
           0.484	     1.107950e-98	
           0.490	     1.107950e-98	
           0.496	     1.107950e-98	
           0.501	     1.107950e-98	
           0.507	     1.107950e-98	
           0.513	     1.107950e-98	
           0.519	     1.107950e-98	
           0.525	     1.107950e-98	
           0.531	     1.107950e-98	
           0.537	     1.107950e-98	
           0.544	     1.107950e-98	
           0.550	     1.107950e-98	
           0.556	     1.107950e-98	
           0.562	     1.107950e-98	
           0.569	     1.107950e-98	
           0.575	     1.107950e-98	
           0.582	     1.107950e-98	
           0.588	     1.107950e-98	
           0.595	     1.107950e-98	
           0.602	     1.107950e-98	
           0.609	     1.107950e-98	
           0.615	     1.107950e-98	
           0.622	     1.107950e-98	
           0.629	     1.107950e-98	
           0.636	     1.107950e-98	
           0.643	     1.107950e-98	
           0.650	     1.107950e-98	
           0.658	     1.107950e-98	
           0.665	     1.107950e-98	
           0.672	     1.107950e-98	
           0.680	     1.107950e-98	
           0.687	     1.107950e-98	
           0.694	     1.107950e-98	
           0.702	     1.107950e-98	
           0.710	     1.107950e-98	
           0.717	     1.107950e-98	
           0.725	     1.107950e-98	
           0.733	     1.107950e-98	
           0.741	     1.107950e-98	
           0.749	     1.107950e-98	
           0.757	     1.107950e-98	
           0.765	     1.107950e-98	
           0.773	     1.107950e-98	
           0.781	     1.107950e-98	
           0.790	     1.107950e-98	
           0.798	     1.107950e-98	
           0.806	     1.107950e-98	
           0.815	     1.107950e-98	
           0.824	     1.107950e-98	
           0.832	     1.107950e-98	
           0.841	     1.107950e-98	
           0.850	     1.107950e-98	
           0.859	     1.107950e-98	
           0.868	     1.107950e-98	
           0.877	     1.107950e-98	
           0.886	     1.107950e-98	
           0.895	     1.107950e-98	
           0.904	     1.107950e-98	
           0.913	     1.107950e-98	
           0.923	     1.107950e-98	
           0.932	     1.107950e-98	
           0.942	     1.107950e-98	
           0.951	     1.107950e-98	
           0.961	     1.107950e-98	
           0.971	     1.107950e-98	
           0.981	     1.107950e-98	
           0.991	     1.107950e-98	
           1.001	     1.107950e-98	
           1.011	     1.107950e-98	
           1.021	     1.107950e-98	
           1.031	     1.107950e-98	
           1.041	     1.107950e-98	
           1.052	     1.107950e-98	
           1.062	     1.107950e-98	
           1.073	     1.107950e-98	
           1.083	     1.107950e-98	
           1.094	     1.107950e-98	
           1.105	     1.107950e-98	
           1.116	     1.107950e-98	
           1.127	     1.107950e-98	
           1.138	     1.107950e-98	
           1.149	     1.107950e-98	
           1.160	     1.107950e-98	
           1.172	     1.107950e-98	
           1.183	     1.107950e-98	
           1.194	     1.107950e-98	
           1.206	     1.107950e-98	
           1.218	     1.107950e-98	
           1.229	     1.107950e-98	
           1.241	     1.107950e-98	
           1.253	     1.107950e-98	
           1.265	     1.107950e-98	
           1.277	     1.107950e-98	
           1.289	     1.107950e-98	
           1.302	     1.107950e-98	
           1.314	     1.107950e-98	
           1.327	     1.107950e-98	
           1.339	     1.107950e-98	
           1.352	     1.107950e-98	
           1.365	     1.107950e-98	
           1.377	     1.107950e-98	
           1.390	     1.107950e-98	
           1.403	     1.107950e-98	
           1.416	     1.107950e-98	
           1.430	     1.107950e-98	
           1.443	     1.107950e-98	
           1.456	     1.107950e-98	
           1.470	     1.107950e-98	
           1.483	     1.107950e-98	
           1.497	     1.107950e-98	
           1.511	     1.107950e-98	
           1.525	     1.107950e-98	
           1.539	     1.107950e-98	
           1.553	     1.107950e-98	
           1.567	     1.107950e-98	
           1.581	     1.107950e-98	
           1.596	     1.107950e-98	
           1.610	     1.107950e-98	
           1.625	     1.107950e-98	
           1.640	     1.107950e-98	
           1.654	     1.107950e-98	
           1.669	     1.107950e-98	
           1.684	     1.107950e-98	
           1.699	     1.107950e-98	
           1.715	     1.107950e-98	
           1.730	     1.107950e-98	
           1.745	     1.107950e-98	
           1.761	     1.107950e-98	
           1.777	     1.107950e-98	
           1.792	     1.107950e-98	
           1.808	     1.107950e-98	
           1.824	     1.107950e-98	
           1.840	     1.107950e-98	
           1.856	     1.107950e-98	
           1.873	     1.107950e-98	
           1.889	     1.107950e-98	
           1.906	     1.107950e-98	
           1.922	     1.107950e-98	
           1.939	     1.107950e-98	
           1.956	     1.107950e-98	
           1.973	     1.107950e-98	
           1.990	     1.107950e-98	
           2.007	     1.107950e-98	
           2.024	     1.107950e-98	
           2.042	     1.107950e-98	
           2.059	     1.107950e-98	
           2.077	     1.107950e-98	
           2.095	     1.107950e-98	
           2.113	     1.107950e-98	
           2.131	     1.107950e-98	
           2.149	     1.107950e-98	
           2.167	     1.107950e-98	
           2.185	     1.107950e-98	
           2.204	     1.107950e-98	
           2.222	     1.107950e-98	
           2.241	     1.107950e-98	
           2.260	     1.107950e-98	
           2.279	     1.107950e-98	
           2.298	     1.107950e-98	
           2.317	     1.107950e-98	
           2.337	     1.107950e-98	
           2.356	     1.107950e-98	
           2.376	     1.107950e-98	
           2.395	     1.107950e-98	
           2.415	     1.107950e-98	
           2.435	     1.107950e-98	
           2.455	     1.107950e-98	
           2.475	     1.107950e-98	
           2.496	     1.107950e-98	
           2.516	     1.107950e-98	
           2.537	     1.107950e-98	
           2.557	     1.107950e-98	
           2.578	     1.107950e-98	
           2.599	     1.107950e-98	
           2.620	     1.107950e-98	
           2.641	     1.107950e-98	
           2.663	     1.107950e-98	
           2.684	     1.107950e-98	
           2.706	     1.107950e-98	
           2.728	     1.107950e-98	
           2.750	     1.107950e-98	
           2.772	     1.107950e-98	
           2.794	     1.107950e-98	
           2.816	     1.107950e-98	
           2.838	     1.107950e-98	
           2.861	     1.107950e-98	
           2.884	     1.107950e-98	
           2.907	     1.107950e-98	
           2.929	     1.107950e-98	
           2.953	     1.107950e-98	
           2.976	     1.107950e-98	
           2.999	     1.107950e-98	
           3.023	     1.107950e-98	
           3.046	     1.107950e-98	
           3.070	     1.107950e-98	
           3.094	     1.107950e-98	
           3.118	     1.107950e-98	
           3.142	     1.107950e-98	
           3.167	     1.107950e-98	
           3.191	     1.107950e-98	
           3.216	     1.107950e-98	
           3.241	     1.107950e-98	
           3.266	     1.107950e-98	
           3.291	     1.107950e-98	
           3.316	     1.107950e-98	
           3.341	     1.107950e-98	
           3.367	     1.107950e-98	
           3.393	     1.107950e-98	
           3.418	     1.107950e-98	
           3.444	     1.107950e-98	
           3.471	     1.107950e-98	
           3.497	     1.107950e-98	
           3.523	     1.107950e-98	
           3.550	     1.107950e-98	
           3.576	     1.107950e-98	
           3.603	     1.107950e-98	
           3.630	     1.107950e-98	
           3.658	     1.107950e-98	
           3.685	     1.107950e-98	
           3.712	     1.107950e-98	
           3.740	     1.107950e-98	
           3.768	     1.107950e-98	
           3.796	     1.107950e-98	
           3.824	     1.107950e-98	
           3.852	     1.107950e-98	
           3.880	     1.107950e-98	
           3.909	     1.107950e-98	
           3.938	     1.107950e-98	
           3.967	     1.107950e-98	
           3.996	     1.107950e-98	
           4.025	     1.107950e-98	
           4.054	     1.107950e-98	
           4.084	     1.107950e-98	
           4.113	     1.107950e-98	
           4.143	     1.107950e-98	
           4.173	     1.107950e-98	
           4.203	     1.107950e-98	
           4.234	     1.107950e-98	
           4.264	     1.107950e-98	
           4.295	     1.107950e-98	
           4.326	     1.107950e-98	
           4.357	     1.107950e-98	
           4.388	     1.107950e-98	
           4.419	     1.107950e-98	
           4.451	     1.107950e-98	
           4.482	     1.107950e-98	
           4.514	     1.107950e-98	
           4.546	     1.107950e-98	
           4.578	     1.107950e-98	
           4.610	     1.107950e-98	
           4.643	     1.107950e-98	
           4.676	     1.107950e-98	
           4.708	     1.107950e-98	
           4.741	     1.107950e-98	
           4.774	     1.107950e-98	
           4.808	     1.107950e-98	
           4.841	     1.107950e-98	
           4.875	     1.107950e-98	
           4.909	     1.107950e-98	
           4.943	     1.107950e-98	
           4.977	     1.107950e-98	
           5.011	     1.107950e-98	
           5.046	     1.107950e-98	
           5.081	     1.107950e-98	
           5.116	     1.107950e-98	
           5.151	     1.107950e-98	
           5.186	     1.107950e-98	
           5.221	     1.107950e-98	
           5.257	     1.107950e-98	
           5.293	     1.107950e-98	
           5.329	     1.107950e-98	
           5.365	     1.107950e-98	
           5.401	     1.107950e-98	
           5.438	     1.107950e-98	
           5.474	     1.107950e-98	
           5.511	     1.107950e-98	
           5.548	     1.107950e-98	
           5.585	     1.107950e-98	
           5.623	     1.107950e-98	
           5.660	     1.107950e-98	
           5.698	     1.107950e-98	
           5.736	     1.107950e-98	
           5.774	     1.107950e-98	
           5.813	     1.107950e-98	
           5.851	     1.107950e-98	
           5.890	     1.107950e-98	
           5.929	     1.107950e-98	
           5.968	     1.107950e-98	
           6.007	     1.107950e-98	
           6.046	     1.107950e-98	
           6.086	     1.107950e-98	
           6.126	     1.107950e-98	
           6.166	     1.107950e-98	
           6.206	     1.107950e-98	
           6.246	     1.107950e-98	
           6.287	     1.107950e-98	
           6.328	     1.107950e-98	
           6.369	     1.107950e-98	
           6.410	     1.107950e-98	
           6.451	     1.107950e-98	
           6.493	     1.107950e-98	
           6.535	     1.107950e-98	
           6.577	     1.107950e-98	
           6.619	     1.107950e-98	
           6.661	     1.107950e-98	
           6.703	     1.107950e-98	
           6.746	     1.107950e-98	
           6.789	     1.107950e-98	
           6.832	     1.107950e-98	
           6.875	     1.107950e-98	
           6.919	     1.107950e-98	
           6.963	     1.107950e-98	
           7.006	     1.107950e-98	
           7.051	     1.107950e-98	
           7.095	     1.107950e-98	
           7.139	     1.107950e-98	
           7.184	     1.107950e-98	
           7.229	     1.107950e-98	
           7.274	     1.107950e-98	
           7.319	     1.107950e-98	
           7.365	     1.107950e-98	
           7.410	     1.107950e-98	
           7.456	     1.107950e-98	
           7.502	     1.107950e-98	
           7.549	     1.107950e-98	
           7.595	     1.107950e-98	
           7.642	     1.107950e-98	
           7.689	     1.107950e-98	
           7.736	     1.107950e-98	
           7.783	     1.107950e-98	
           7.831	     1.107950e-98	
           7.878	     1.107950e-98	
           7.926	     1.107950e-98	
           7.975	     1.107950e-98	
           8.023	     1.107950e-98	
           8.071	     1.107950e-98	
           8.120	     1.107950e-98	
           8.169	     1.107950e-98	
           8.218	     1.107950e-98	
           8.268	     1.107950e-98	
           8.317	     1.107950e-98	
           8.367	     1.107950e-98	
           8.417	     1.107950e-98	
           8.467	     1.107950e-98	
           8.518	     1.107950e-98	
           8.568	     1.107950e-98	
           8.619	     1.107950e-98	
           8.670	     1.107950e-98	
           8.722	     1.107950e-98	
           8.773	     1.107950e-98	
           8.825	     1.107950e-98	
           8.877	     1.107950e-98	
           8.929	     1.107950e-98	
           8.981	     1.107950e-98	
           9.034	     1.107950e-98	
           9.086	     1.107950e-98	
           9.139	     1.107950e-98	
           9.193	     1.107950e-98	
           9.246	     1.107950e-98	
           9.300	     1.107950e-98	
           9.354	     1.107950e-98	
           9.408	     1.107950e-98	
           9.462	     1.107950e-98	
           9.516	     1.107950e-98	
           9.571	     1.107950e-98	
           9.626	     1.107950e-98	
           9.681	     1.107950e-98	
           9.737	     1.107950e-98	
           9.792	     1.107950e-98	
           9.848	     1.107950e-98	
           9.904	     1.107950e-98	
           9.960	     1.107950e-98	
          10.017	     1.107950e-98	
          10.073	     1.107950e-98	
          10.130	     1.107950e-98	
          10.187	     1.107950e-98	
          10.245	     1.107950e-98	
          10.302	     1.107950e-98	
          10.360	     1.107950e-98	
          10.418	     1.107950e-98	
          10.476	     1.107950e-98	
          10.535	     1.107950e-98	
          10.594	     1.107950e-98	
          10.653	     1.107950e-98	
          10.712	     1.107950e-98	
          10.771	     1.107950e-98	
          10.831	     1.107950e-98	
          10.890	     1.107950e-98	
          10.950	     1.107950e-98	
          11.011	     1.107950e-98	
          11.071	     1.107950e-98	
          11.132	     1.107950e-98	
          11.193	     1.107950e-98	
          11.254	     1.107950e-98	
          11.315	     1.107950e-98	
          11.377	     1.107950e-98	
          11.439	     1.107950e-98	
          11.501	     1.107950e-98	
          11.563	     1.107950e-98	
          11.626	     1.107950e-98	
          11.688	     1.107950e-98	
          11.751	     1.107950e-98	
          11.815	     1.107950e-98	
          11.878	     1.107950e-98	
          11.942	     1.107950e-98	
          12.006	     1.107950e-98	
          12.070	     1.107950e-98	
          12.134	     1.107950e-98	
          12.199	     1.107950e-98	
          12.263	     1.107950e-98	
          12.329	     1.107950e-98	
          12.394	     1.107950e-98	
          12.459	     1.107950e-98	
          12.525	     1.107950e-98	
          12.591	     1.107950e-98	
          12.657	     1.107950e-98	
          12.724	     1.107950e-98	
          12.790	     1.107950e-98	
          12.857	     1.107950e-98	
          12.924	     1.107950e-98	
          12.992	     1.107950e-98	
          13.059	     1.107950e-98	
          13.127	     1.107950e-98	
          13.195	     1.107950e-98	
          13.263	     1.107950e-98	
          13.332	     1.107950e-98	
          13.401	     1.107950e-98	
          13.470	     1.107950e-98	
          13.539	     1.107950e-98	
          13.608	     1.107950e-98	
          13.678	     1.107950e-98	
          13.748	     1.107950e-98	
          13.818	     1.107950e-98	
          13.888	     1.107950e-98	
          13.959	     1.107950e-98	
          14.030	     1.107950e-98	
          14.101	     1.107950e-98	
          14.172	     1.107950e-98	
          14.244	     1.107950e-98	
          14.316	     1.107950e-98	
          14.388	     1.107950e-98	
          14.460	     1.107950e-98	
          14.532	     1.107950e-98	
          14.605	     1.107950e-98	
          14.678	     1.107950e-98	
          14.751	     1.107950e-98	
          14.825	     1.107950e-98	
          14.898	     1.107950e-98	
          14.972	     1.107950e-98	
          15.046	     1.107950e-98	
          15.121	     1.107950e-98	
          15.195	     1.107950e-98	
          15.270	     1.107950e-98	
          15.345	     1.107950e-98	
          15.421	     1.107950e-98	
          15.496	     1.107950e-98	
          15.572	     1.107950e-98	
          15.648	     1.107950e-98	
          15.724	     1.107950e-98	
          15.801	     1.107950e-98	
          15.877	     1.107950e-98	
          15.954	     1.107950e-98	
          16.032	     1.107950e-98	
          16.109	     1.107950e-98	
          16.187	     1.107950e-98	
          16.265	     1.107950e-98	
          16.343	     1.107950e-98	
          16.421	     1.107950e-98	
          16.500	     1.107950e-98	
          16.579	     1.107950e-98	
          16.658	     1.107950e-98	
          16.737	     1.107950e-98	
          16.817	     1.107950e-98	
          16.897	     1.107950e-98	
          16.977	     1.107950e-98	
          17.057	     1.107950e-98	
          17.138	     1.107950e-98	
          17.218	     1.107950e-98	
          17.299	     1.107950e-98	
          17.381	     1.107950e-98	
          17.462	     1.107950e-98	
          17.544	     1.107950e-98	
          17.626	     1.107950e-98	
          17.708	     1.107950e-98	
          17.790	     1.107950e-98	
          17.873	     1.107950e-98	
          17.956	     1.107950e-98	
          18.039	     1.107950e-98	
          18.123	     1.107950e-98	
          18.206	     1.107950e-98	
          18.290	     1.107950e-98	
          18.374	     1.107950e-98	
          18.459	     1.107950e-98	
          18.543	     1.107950e-98	
          18.628	     1.107950e-98	
          18.713	     1.107950e-98	
          18.798	     1.107950e-98	
          18.884	     1.107950e-98	
          18.970	     1.107950e-98	
          19.056	     1.107950e-98	
          19.142	     1.107950e-98	
          19.228	     1.107950e-98	
          19.315	     1.107950e-98	
          19.402	     1.107950e-98	
          19.489	     1.107950e-98	
          19.576	     1.107950e-98	
          19.664	     1.107950e-98	
          19.752	     1.107950e-98	
          19.840	     1.107950e-98	
          19.929	     1.107950e-98	
          20.017	     1.107950e-98	
          20.106	     1.107950e-98	
          20.195	     1.107950e-98	
          20.284	     1.107950e-98	
          20.374	     1.107950e-98	
          20.464	     1.107950e-98	
          20.554	     1.107950e-98	
          20.644	     1.107950e-98	
          20.734	     1.107950e-98	
          20.825	     1.107950e-98	
          20.916	     1.107950e-98	
          21.007	     1.107950e-98	
          21.099	     1.107950e-98	
          21.190	     1.107950e-98	
          21.282	     1.107950e-98	
          21.374	     1.107950e-98	
          21.467	     1.107950e-98	
          21.559	     1.107950e-98	
          21.652	     1.107950e-98	
          21.745	     1.107950e-98	
          21.839	     1.107950e-98	
          21.932	     1.107950e-98	
          22.026	     1.107950e-98	
          22.120	     1.107950e-98	
          22.214	     1.107950e-98	
          22.308	     1.107950e-98	
          22.403	     1.107950e-98	
          22.498	     1.107950e-98	
          22.593	     1.107950e-98	
          22.689	     1.107950e-98	
          22.784	     1.107950e-98	
          22.880	     1.107950e-98	
          22.976	     1.107950e-98	
          23.073	     1.107950e-98	
          23.169	     1.107950e-98	
          23.266	     1.107950e-98	
          23.363	     1.107950e-98	
          23.460	     1.107950e-98	
          23.558	     1.107950e-98	
          23.655	     1.107950e-98	
          23.753	     1.107950e-98	
          23.851	     1.107950e-98	
          23.950	     1.107950e-98	
          24.048	     1.107950e-98	
          24.147	     1.107950e-98	
          24.246	     1.107950e-98	
          24.346	     1.107950e-98	
          24.445	     1.107950e-98	
          24.545	     1.107950e-98	
          24.645	     1.107950e-98	
          24.745	     1.107950e-98	
          24.846	     1.107950e-98	
          24.946	     1.107950e-98	
          25.047	     1.107950e-98	
          25.148	     1.107950e-98	
          25.250	     1.107950e-98	
          25.351	     1.107950e-98	
          25.453	     1.107950e-98	
          25.555	     1.107950e-98	
          25.658	     1.107950e-98	
          25.760	     1.107950e-98	
          25.863	     1.107950e-98	
          25.966	     1.107950e-98	
          26.069	     1.107950e-98	
          26.172	     1.107950e-98	
          26.276	     1.107950e-98	
          26.380	     1.107950e-98	
          26.484	     1.107950e-98	
          26.588	     1.107950e-98	
          26.693	     1.107950e-98	
          26.797	     1.107950e-98	
          26.902	     1.107950e-98	
          27.007	     1.107950e-98	
          27.113	     1.107950e-98	
          27.218	     1.107950e-98	
          27.324	     1.107950e-98	
          27.430	     1.107950e-98	
          27.537	     1.107950e-98	
          27.643	     1.107950e-98	
          27.750	     1.107950e-98	
          27.857	     1.107950e-98	
          27.964	     1.107950e-98	
          28.071	     1.107950e-98	
          28.179	     1.107950e-98	
          28.287	     1.107950e-98	
