# BT-Settl
# teff = 4000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#

*SCALE_DATA
1.0E-10  77.2792

*TEMPERATURE
4000

*RADIUS
4.15869E+08


#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
*BEGIN_DATA
           0.420	     6.208690e-99	
           0.425	     6.208690e-99	
           0.430	     6.208690e-99	
           0.435	     6.208690e-99	
           0.441	     6.208690e-99	
           0.446	     6.208690e-99	
           0.451	     6.208690e-99	
           0.457	     6.208690e-99	
           0.462	     6.208690e-99	
           0.467	     6.208690e-99	
           0.473	     6.208690e-99	
           0.479	     6.208690e-99	
           0.484	     6.208690e-99	
           0.490	     6.208690e-99	
           0.496	     6.208690e-99	
           0.501	     6.208690e-99	
           0.507	     6.208690e-99	
           0.513	     6.208690e-99	
           0.519	     6.208690e-99	
           0.525	     6.208690e-99	
           0.531	     6.208690e-99	
           0.537	     6.208690e-99	
           0.544	     6.208690e-99	
           0.550	     6.208690e-99	
           0.556	     6.208690e-99	
           0.562	     6.208690e-99	
           0.569	     6.208690e-99	
           0.575	     6.208690e-99	
           0.582	     6.208690e-99	
           0.588	     6.208690e-99	
           0.595	     6.208690e-99	
           0.602	     6.208690e-99	
           0.609	     6.208690e-99	
           0.615	     6.208690e-99	
           0.622	     6.208690e-99	
           0.629	     6.208690e-99	
           0.636	     6.208690e-99	
           0.643	     6.208690e-99	
           0.650	     6.208690e-99	
           0.658	     6.208690e-99	
           0.665	     6.208690e-99	
           0.672	     6.208690e-99	
           0.680	     6.208690e-99	
           0.687	     6.208690e-99	
           0.694	     6.208690e-99	
           0.702	     6.208690e-99	
           0.710	     6.208690e-99	
           0.717	     6.208690e-99	
           0.725	     6.208690e-99	
           0.733	     6.208690e-99	
           0.741	     6.208690e-99	
           0.749	     6.208690e-99	
           0.757	     6.208690e-99	
           0.765	     6.208690e-99	
           0.773	     6.208690e-99	
           0.781	     6.208690e-99	
           0.790	     6.208690e-99	
           0.798	     6.208690e-99	
           0.806	     6.208690e-99	
           0.815	     6.208690e-99	
           0.824	     6.208690e-99	
           0.832	     6.208690e-99	
           0.841	     6.208690e-99	
           0.850	     6.208690e-99	
           0.859	     6.208690e-99	
           0.868	     6.208690e-99	
           0.877	     6.208690e-99	
           0.886	     6.208690e-99	
           0.895	     6.208690e-99	
           0.904	     6.208690e-99	
           0.913	     6.208690e-99	
           0.923	     6.208690e-99	
           0.932	     6.208690e-99	
           0.942	     6.208690e-99	
           0.951	     6.208690e-99	
           0.961	     6.208690e-99	
           0.971	     6.208690e-99	
           0.981	     6.208690e-99	
           0.991	     6.208690e-99	
           1.001	     6.208690e-99	
           1.011	     6.208690e-99	
           1.021	     6.208690e-99	
           1.031	     6.208690e-99	
           1.041	     6.208690e-99	
           1.052	     6.208690e-99	
           1.062	     6.208690e-99	
           1.073	     6.208690e-99	
           1.083	     6.208690e-99	
           1.094	     6.208690e-99	
           1.105	     6.208690e-99	
           1.116	     6.208690e-99	
           1.127	     6.208690e-99	
           1.138	     6.208690e-99	
           1.149	     6.208690e-99	
           1.160	     6.208690e-99	
           1.172	     6.208690e-99	
           1.183	     6.208690e-99	
           1.194	     6.208690e-99	
           1.206	     6.208690e-99	
           1.218	     6.208690e-99	
           1.229	     6.208690e-99	
           1.241	     6.208690e-99	
           1.253	     6.208690e-99	
           1.265	     6.208690e-99	
           1.277	     6.208690e-99	
           1.289	     6.208690e-99	
           1.302	     6.208690e-99	
           1.314	     6.208690e-99	
           1.327	     6.208690e-99	
           1.339	     6.208690e-99	
           1.352	     6.208690e-99	
           1.365	     6.208690e-99	
           1.377	     6.208690e-99	
           1.390	     6.208690e-99	
           1.403	     6.208690e-99	
           1.416	     6.208690e-99	
           1.430	     6.208690e-99	
           1.443	     6.208690e-99	
           1.456	     6.208690e-99	
           1.470	     6.208690e-99	
           1.483	     6.208690e-99	
           1.497	     6.208690e-99	
           1.511	     6.208690e-99	
           1.525	     6.208690e-99	
           1.539	     6.208690e-99	
           1.553	     6.208690e-99	
           1.567	     6.208690e-99	
           1.581	     6.208690e-99	
           1.596	     6.208690e-99	
           1.610	     6.208690e-99	
           1.625	     6.208690e-99	
           1.640	     6.208690e-99	
           1.654	     6.208690e-99	
           1.669	     6.208690e-99	
           1.684	     6.208690e-99	
           1.699	     6.208690e-99	
           1.715	     6.208690e-99	
           1.730	     6.208690e-99	
           1.745	     6.208690e-99	
           1.761	     6.208690e-99	
           1.777	     6.208690e-99	
           1.792	     6.208690e-99	
           1.808	     6.208690e-99	
           1.824	     6.208690e-99	
           1.840	     6.208690e-99	
           1.856	     6.208690e-99	
           1.873	     6.208690e-99	
           1.889	     6.208690e-99	
           1.906	     6.208690e-99	
           1.922	     6.208690e-99	
           1.939	     6.208690e-99	
           1.956	     6.208690e-99	
           1.973	     6.208690e-99	
           1.990	     6.208690e-99	
           2.007	     6.208690e-99	
           2.024	     6.208690e-99	
           2.042	     6.208690e-99	
