           4.357	     9.036500e-99	
           4.388	     9.036500e-99	
           4.419	     9.036500e-99	
           4.451	     9.036500e-99	
           4.482	     9.036500e-99	
           4.514	     9.036500e-99	
           4.546	     9.036500e-99	
           4.578	     9.036500e-99	
           4.610	     9.036500e-99	
           4.643	     9.036500e-99	
           4.676	     9.036500e-99	
           4.708	     9.036500e-99	
           4.741	     9.036500e-99	
           4.774	     9.036500e-99	
           4.808	     9.036500e-99	
           4.841	     9.036500e-99	
           4.875	     9.036500e-99	
           4.909	     9.036500e-99	
           4.943	     9.036500e-99	
           4.977	     9.036500e-99	
           5.011	     9.036500e-99	
           5.046	     9.036500e-99	
           5.081	     9.036500e-99	
           5.116	     9.036500e-99	
           5.151	     9.036500e-99	
           5.186	     9.036500e-99	
           5.221	     9.036500e-99	
           5.257	     9.036500e-99	
           5.293	     9.036500e-99	
           5.329	     9.036500e-99	
           5.365	     9.036500e-99	
           5.401	     9.036500e-99	
           5.438	     9.036500e-99	
           5.474	     9.036500e-99	
           5.511	     9.036500e-99	
           5.548	     9.036500e-99	
           5.585	     9.036500e-99	
           5.623	     9.036500e-99	
           5.660	     9.036500e-99	
           5.698	     9.036500e-99	
           5.736	     9.036500e-99	
           5.774	     9.036500e-99	
           5.813	     9.036500e-99	
           5.851	     9.036500e-99	
           5.890	     9.036500e-99	
           5.929	     9.036500e-99	
           5.968	     9.036500e-99	
           6.007	     9.036500e-99	
           6.046	     9.036500e-99	
           6.086	     9.036500e-99	
           6.126	     9.036500e-99	
           6.166	     9.036500e-99	
           6.206	     9.036500e-99	
           6.246	     9.036500e-99	
           6.287	     9.036500e-99	
           6.328	     9.036500e-99	
           6.369	     9.036500e-99	
           6.410	     9.036500e-99	
           6.451	     9.036500e-99	
           6.493	     9.036500e-99	
           6.535	     9.036500e-99	
           6.577	     9.036500e-99	
           6.619	     9.036500e-99	
           6.661	     9.036500e-99	
           6.703	     9.036500e-99	
           6.746	     9.036500e-99	
           6.789	     9.036500e-99	
           6.832	     9.036500e-99	
           6.875	     9.036500e-99	
           6.919	     9.036500e-99	
           6.963	     9.036500e-99	
           7.006	     9.036500e-99	
           7.051	     9.036500e-99	
           7.095	     9.036500e-99	
           7.139	     9.036500e-99	
           7.184	     9.036500e-99	
           7.229	     9.036500e-99	
           7.274	     9.036500e-99	
           7.319	     9.036500e-99	
           7.365	     9.036500e-99	
           7.410	     9.036500e-99	
           7.456	     9.036500e-99	
           7.502	     9.036500e-99	
           7.549	     9.036500e-99	
           7.595	     9.036500e-99	
           7.642	     9.036500e-99	
           7.689	     9.036500e-99	
           7.736	     9.036500e-99	
           7.783	     9.036500e-99	
           7.831	     9.036500e-99	
           7.878	     9.036500e-99	
           7.926	     9.036500e-99	
           7.975	     9.036500e-99	
           8.023	     9.036500e-99	
           8.071	     9.036500e-99	
           8.120	     9.036500e-99	
           8.169	     9.036500e-99	
           8.218	     9.036500e-99	
           8.268	     9.036500e-99	
           8.317	     9.036500e-99	
           8.367	     9.036500e-99	
           8.417	     9.036500e-99	
           8.467	     9.036500e-99	
           8.518	     9.036500e-99	
           8.568	     9.036500e-99	
           8.619	     9.036500e-99	
           8.670	     9.036500e-99	
           8.722	     9.036500e-99	
           8.773	     9.036500e-99	
           8.825	     9.036500e-99	
           8.877	     9.036500e-99	
           8.929	     9.036500e-99	
           8.981	     9.036500e-99	
           9.034	     9.036500e-99	
           9.086	     9.036500e-99	
           9.139	     9.036500e-99	
           9.193	     9.036500e-99	
           9.246	     9.036500e-99	
           9.300	     9.036500e-99	
           9.354	     9.036500e-99	
           9.408	     9.036500e-99	
           9.462	     9.036500e-99	
           9.516	     9.036500e-99	
           9.571	     9.036500e-99	
           9.626	     9.036500e-99	
           9.681	     9.036500e-99	
           9.737	     9.036500e-99	
           9.792	     9.036500e-99	
           9.848	     9.036500e-99	
           9.904	     9.036500e-99	
           9.960	     9.036500e-99	
          10.017	     9.036500e-99	
          10.073	     9.036500e-99	
          10.130	     9.036500e-99	
          10.187	     9.036500e-99	
          10.245	     9.036500e-99	
          10.302	     9.036500e-99	
          10.360	     9.036500e-99	
          10.418	     9.036500e-99	
          10.476	     9.036500e-99	
          10.535	     9.036500e-99	
          10.594	     9.036500e-99	
          10.653	     9.036500e-99	
          10.712	     9.036500e-99	
          10.771	     9.036500e-99	
          10.831	     9.036500e-99	
          10.890	     9.036500e-99	
          10.950	     9.036500e-99	
          11.011	     9.036500e-99	
          11.071	     9.036500e-99	
          11.132	     9.036500e-99	
          11.193	     9.036500e-99	
          11.254	     9.036500e-99	
          11.315	     9.036500e-99	
          11.377	     9.036500e-99	
          11.439	     9.036500e-99	
          11.501	     9.036500e-99	
          11.563	     9.036500e-99	
          11.626	     9.036500e-99	
          11.688	     9.036500e-99	
          11.751	     9.036500e-99	
          11.815	     9.036500e-99	
          11.878	     9.036500e-99	
          11.942	     9.036500e-99	
          12.006	     9.036500e-99	
          12.070	     9.036500e-99	
          12.134	     9.036500e-99	
          12.199	     9.036500e-99	
          12.263	     9.036500e-99	
          12.329	     9.036500e-99	
          12.394	     9.036500e-99	
          12.459	     9.036500e-99	
          12.525	     9.036500e-99	
          12.591	     9.036500e-99	
          12.657	     9.036500e-99	
          12.724	     9.036500e-99	
          12.790	     9.036500e-99	
          12.857	     9.036500e-99	
          12.924	     9.036500e-99	
          12.992	     9.036500e-99	
          13.059	     9.036500e-99	
          13.127	     9.036500e-99	
          13.195	     9.036500e-99	
          13.263	     9.036500e-99	
          13.332	     9.036500e-99	
          13.401	     9.036500e-99	
          13.470	     9.036500e-99	
          13.539	     9.036500e-99	
          13.608	     9.036500e-99	
          13.678	     9.036500e-99	
          13.748	     9.036500e-99	
          13.818	     9.036500e-99	
          13.888	     9.036500e-99	
          13.959	     9.036500e-99	
          14.030	     9.036500e-99	
          14.101	     9.036500e-99	
          14.172	     9.036500e-99	
          14.244	     9.036500e-99	
          14.316	     9.036500e-99	
          14.388	     9.036500e-99	
          14.460	     9.036500e-99	
          14.532	     9.036500e-99	
          14.605	     9.036500e-99	
          14.678	     9.036500e-99	
          14.751	     9.036500e-99	
          14.825	     9.036500e-99	
          14.898	     9.036500e-99	
          14.972	     9.036500e-99	
          15.046	     9.036500e-99	
          15.121	     9.036500e-99	
          15.195	     9.036500e-99	
          15.270	     9.036500e-99	
          15.345	     9.036500e-99	
          15.421	     9.036500e-99	
          15.496	     9.036500e-99	
          15.572	     9.036500e-99	
          15.648	     9.036500e-99	
          15.724	     9.036500e-99	
          15.801	     9.036500e-99	
          15.877	     9.036500e-99	
          15.954	     9.036500e-99	
          16.032	     9.036500e-99	
          16.109	     9.036500e-99	
          16.187	     9.036500e-99	
          16.265	     9.036500e-99	
          16.343	     9.036500e-99	
          16.421	     9.036500e-99	
          16.500	     9.036500e-99	
          16.579	     9.036500e-99	
          16.658	     9.036500e-99	
          16.737	     9.036500e-99	
          16.817	     9.036500e-99	
          16.897	     9.036500e-99	
          16.977	     9.036500e-99	
          17.057	     9.036500e-99	
          17.138	     9.036500e-99	
          17.218	     9.036500e-99	
          17.299	     9.036500e-99	
          17.381	     9.036500e-99	
          17.462	     9.036500e-99	
          17.544	     9.036500e-99	
          17.626	     9.036500e-99	
          17.708	     9.036500e-99	
          17.790	     9.036500e-99	
          17.873	     9.036500e-99	
          17.956	     9.036500e-99	
          18.039	     9.036500e-99	
          18.123	     9.036500e-99	
          18.206	     9.036500e-99	
          18.290	     9.036500e-99	
          18.374	     9.036500e-99	
          18.459	     9.036500e-99	
          18.543	     9.036500e-99	
          18.628	     9.036500e-99	
          18.713	     9.036500e-99	
          18.798	     9.036500e-99	
          18.884	     9.036500e-99	
          18.970	     9.036500e-99	
          19.056	     9.036500e-99	
          19.142	     9.036500e-99	
          19.228	     9.036500e-99	
          19.315	     9.036500e-99	
          19.402	     9.036500e-99	
          19.489	     9.036500e-99	
          19.576	     9.036500e-99	
          19.664	     9.036500e-99	
          19.752	     9.036500e-99	
          19.840	     9.036500e-99	
          19.929	     9.036500e-99	
          20.017	     9.036500e-99	
          20.106	     9.036500e-99	
          20.195	     9.036500e-99	
          20.284	     9.036500e-99	
          20.374	     9.036500e-99	
          20.464	     9.036500e-99	
          20.554	     9.036500e-99	
          20.644	     9.036500e-99	
          20.734	     9.036500e-99	
          20.825	     9.036500e-99	
          20.916	     9.036500e-99	
          21.007	     9.036500e-99	
          21.099	     9.036500e-99	
          21.190	     9.036500e-99	
          21.282	     9.036500e-99	
          21.374	     9.036500e-99	
          21.467	     9.036500e-99	
          21.559	     9.036500e-99	
          21.652	     9.036500e-99	
          21.745	     9.036500e-99	
          21.839	     9.036500e-99	
          21.932	     9.036500e-99	
          22.026	     9.036500e-99	
          22.120	     9.036500e-99	
          22.214	     9.036500e-99	
          22.308	     9.036500e-99	
          22.403	     9.036500e-99	
          22.498	     9.036500e-99	
          22.593	     9.036500e-99	
          22.689	     9.036500e-99	
          22.784	     9.036500e-99	
          22.880	     9.036500e-99	
          22.976	     9.036500e-99	
          23.073	     9.036500e-99	
          23.169	     9.036500e-99	
          23.266	     9.036500e-99	
          23.363	     9.036500e-99	
          23.460	     9.036500e-99	
          23.558	     9.036500e-99	
          23.655	     9.036500e-99	
          23.753	     9.036500e-99	
          23.851	     9.036500e-99	
          23.950	     9.036500e-99	
          24.048	     9.036500e-99	
          24.147	     9.036500e-99	
          24.246	     9.036500e-99	
          24.346	     9.036500e-99	
          24.445	     9.036500e-99	
          24.545	     9.036500e-99	
          24.645	     9.036500e-99	
          24.745	     9.036500e-99	
          24.846	     9.036500e-99	
          24.946	     9.036500e-99	
          25.047	     9.036500e-99	
          25.148	     9.036500e-99	
          25.250	     9.036500e-99	
          25.351	     9.036500e-99	
          25.453	     9.036500e-99	
          25.555	     9.036500e-99	
          25.658	     9.036500e-99	
          25.760	     9.036500e-99	
          25.863	     9.036500e-99	
          25.966	     9.036500e-99	
          26.069	     9.036500e-99	
          26.172	     9.036500e-99	
          26.276	     9.036500e-99	
          26.380	     9.036500e-99	
          26.484	     9.036500e-99	
          26.588	     9.036500e-99	
          26.693	     9.036500e-99	
          26.797	     9.036500e-99	
          26.902	     9.036500e-99	
          27.007	     9.036500e-99	
          27.113	     9.036500e-99	
          27.218	     9.036500e-99	
          27.324	     9.036500e-99	
          27.430	     9.036500e-99	
          27.537	     9.036500e-99	
          27.643	     9.036500e-99	
          27.750	     9.036500e-99	
          27.857	     9.036500e-99	
          27.964	     9.036500e-99	
          28.071	     9.036500e-99	
          28.179	     9.036500e-99	
          28.287	     9.036500e-99	
