microns         flux
4.654707e-01	2.018131e+03	
4.664687e-01	2.025355e+03	
4.674667e-01	2.131922e+03	
4.684647e-01	2.057767e+03	
4.694627e-01	2.147087e+03	
4.704607e-01	1.983716e+03	
4.714587e-01	2.068460e+03	
4.724568e-01	2.150254e+03	
4.734548e-01	2.037247e+03	
4.744527e-01	2.113314e+03	
4.754508e-01	2.130506e+03	
4.764488e-01	2.044724e+03	
4.774468e-01	2.138840e+03	
4.784448e-01	2.147719e+03	
4.794428e-01	2.076680e+03	
4.804408e-01	2.059848e+03	
4.814388e-01	2.073284e+03	
4.824368e-01	2.111616e+03	
4.834349e-01	2.085042e+03	
4.844329e-01	2.014343e+03	
4.854308e-01	1.967146e+03	
4.864289e-01	1.467497e+03	
4.874269e-01	1.838442e+03	
4.884249e-01	2.013620e+03	
4.894229e-01	1.914292e+03	
4.904209e-01	2.078486e+03	
4.914190e-01	1.951398e+03	
4.924169e-01	1.856096e+03	
4.934149e-01	2.004621e+03	
4.944130e-01	2.019563e+03	
4.954110e-01	2.116539e+03	
4.964090e-01	2.005383e+03	
4.974070e-01	2.053754e+03	
4.984050e-01	1.737384e+03	
4.994030e-01	1.977194e+03	
5.004010e-01	1.827264e+03	
5.013990e-01	1.840905e+03	
5.023971e-01	1.878416e+03	
5.033950e-01	1.957391e+03	
5.043930e-01	1.907803e+03	
5.053911e-01	2.002927e+03	
5.063891e-01	2.032782e+03	
5.073871e-01	1.953674e+03	
5.083851e-01	1.866513e+03	
5.093831e-01	2.040532e+03	
5.103811e-01	1.882120e+03	
5.113791e-01	1.998271e+03	
5.123771e-01	1.926810e+03	
5.133752e-01	1.927750e+03	
5.143731e-01	1.845631e+03	
5.153711e-01	1.850135e+03	
5.163692e-01	1.859578e+03	
5.173672e-01	1.502830e+03	
5.183652e-01	1.690478e+03	
5.193632e-01	1.768562e+03	
5.203612e-01	1.918622e+03	
5.213592e-01	1.967907e+03	
5.223572e-01	1.938718e+03	
5.233552e-01	1.804427e+03	
5.243533e-01	1.956079e+03	
5.253513e-01	1.928199e+03	
5.263493e-01	1.712802e+03	
5.273473e-01	1.737845e+03	
5.283453e-01	1.903507e+03	
5.293433e-01	1.964594e+03	
5.303413e-01	1.896154e+03	
5.313393e-01	2.027023e+03	
5.323374e-01	1.877629e+03	
5.333353e-01	1.766706e+03	
5.343333e-01	1.795887e+03	
5.353314e-01	1.945639e+03	
5.363294e-01	1.932316e+03	
5.373274e-01	1.886660e+03	
5.383254e-01	1.914123e+03	
5.393234e-01	1.894684e+03	
5.403214e-01	1.765106e+03	
5.413194e-01	1.844953e+03	
5.423175e-01	1.898328e+03	
5.433154e-01	1.854997e+03	
5.443134e-01	1.926297e+03	
5.453115e-01	1.986609e+03	
5.463095e-01	1.889406e+03	
5.473075e-01	1.867089e+03	
5.483055e-01	1.875973e+03	
5.493035e-01	1.866057e+03	
5.503015e-01	1.864363e+03	
5.512995e-01	1.849562e+03	
5.522975e-01	1.909603e+03	
5.532956e-01	1.844129e+03	
5.542936e-01	1.909999e+03	
5.552916e-01	1.888877e+03	
5.562896e-01	1.865376e+03	
5.572876e-01	1.820135e+03	
5.582856e-01	1.838273e+03	
5.592836e-01	1.781476e+03	
5.602816e-01	1.839724e+03	
5.612797e-01	1.923358e+03	
5.622777e-01	1.810222e+03	
5.632756e-01	1.906073e+03	
5.642737e-01	1.860794e+03	
5.652717e-01	1.869394e+03	
5.662697e-01	1.692294e+03	
5.672677e-01	1.876912e+03	
5.682657e-01	1.850373e+03	
5.692637e-01	1.856008e+03	
5.702617e-01	1.828368e+03	
5.712597e-01	1.801123e+03	
5.722578e-01	1.897758e+03	
5.732557e-01	1.907707e+03	
5.742537e-01	1.878993e+03	
5.752518e-01	1.808974e+03	
5.762498e-01	1.878223e+03	
5.772478e-01	1.854205e+03	
5.782458e-01	1.826450e+03	
5.792438e-01	1.834164e+03	
5.802418e-01	1.857891e+03	
5.812398e-01	1.847728e+03	
5.822378e-01	1.869500e+03	
5.832359e-01	1.861484e+03	
5.842338e-01	1.863097e+03	
5.852318e-01	1.836724e+03	
5.862299e-01	1.760585e+03	
5.872279e-01	1.847534e+03	
5.882259e-01	1.809606e+03	
5.892239e-01	1.639045e+03	
5.902219e-01	1.799672e+03	
5.912199e-01	1.803252e+03	
5.922179e-01	1.817513e+03	
5.932159e-01	1.776798e+03	
5.942140e-01	1.819910e+03	
5.952120e-01	1.776220e+03	
5.962100e-01	1.813525e+03	
5.972080e-01	1.811178e+03	
5.982060e-01	1.789564e+03	
5.992040e-01	1.784300e+03	
6.002020e-01	1.775910e+03	
6.012000e-01	1.750961e+03	
6.021981e-01	1.740726e+03	
6.031961e-01	1.758937e+03	
6.041940e-01	1.800429e+03	
6.051921e-01	1.795074e+03	
6.061901e-01	1.771291e+03	
6.071881e-01	1.773059e+03	
6.081861e-01	1.738037e+03	
6.091841e-01	1.741394e+03	
6.101821e-01	1.718113e+03	
6.111801e-01	1.728874e+03	
6.121781e-01	1.711754e+03	
6.131762e-01	1.665825e+03	
6.141741e-01	1.639540e+03	
6.151721e-01	1.684791e+03	
6.161702e-01	1.623082e+03	
6.171682e-01	1.629817e+03	
6.181662e-01	1.707627e+03	
6.191642e-01	1.701645e+03	
6.201622e-01	1.700302e+03	
6.211602e-01	1.723155e+03	
6.221582e-01	1.669945e+03	
6.231562e-01	1.664662e+03	
6.241543e-01	1.618171e+03	
6.251523e-01	1.634962e+03	
6.261503e-01	1.620334e+03	
6.271483e-01	1.678563e+03	
6.281463e-01	1.677225e+03	
6.291443e-01	1.690646e+03	
6.301423e-01	1.656367e+03	
6.311404e-01	1.646309e+03	
6.321384e-01	1.581557e+03	
6.331364e-01	1.661373e+03	
6.341344e-01	1.625297e+03	
6.351324e-01	1.640054e+03	
6.361304e-01	1.599798e+03	
6.371284e-01	1.639745e+03	
6.381264e-01	1.654113e+03	
6.391244e-01	1.627812e+03	
6.401224e-01	1.609344e+03	
6.411204e-01	1.599286e+03	
6.421185e-01	1.611037e+03	
6.431165e-01	1.615480e+03	
6.441144e-01	1.594880e+03	
6.451125e-01	1.608116e+03	
6.461105e-01	1.588203e+03	
6.471085e-01	1.577040e+03	
6.481065e-01	1.603219e+03	
6.491045e-01	1.552778e+03	
6.501025e-01	1.537904e+03	
6.511005e-01	1.609555e+03	
6.520985e-01	1.587642e+03	
6.530966e-01	1.594353e+03	
6.540945e-01	1.570501e+03	
6.550925e-01	1.544816e+03	
6.560906e-01	1.253127e+03	
6.570886e-01	1.436709e+03	
6.580866e-01	1.544515e+03	
6.590846e-01	1.552809e+03	
6.600826e-01	1.550728e+03	
6.610807e-01	1.565828e+03	
6.620786e-01	1.573470e+03	
6.630766e-01	1.548558e+03	
6.640747e-01	1.543359e+03	
6.650727e-01	1.544397e+03	
