microns         flux
5.951917e-01	2.263111e+02	
5.969005e-01	2.245502e+02	
5.986094e-01	2.462293e+02	
6.003183e-01	2.625632e+02	
6.020271e-01	2.742492e+02	
6.037360e-01	2.949713e+02	
6.054448e-01	3.042987e+02	
6.071537e-01	3.130103e+02	
6.088626e-01	3.271369e+02	
6.105714e-01	3.322722e+02	
6.122803e-01	3.270280e+02	
6.139892e-01	3.297609e+02	
6.156980e-01	2.564196e+02	
6.174069e-01	2.056380e+02	
6.191158e-01	2.026936e+02	
6.208246e-01	1.987568e+02	
6.225335e-01	1.750402e+02	
6.242424e-01	1.853980e+02	
6.259512e-01	2.118822e+02	
6.276602e-01	2.297236e+02	
6.293690e-01	2.596527e+02	
6.310779e-01	3.039044e+02	
6.327867e-01	3.360826e+02	
6.344956e-01	3.630538e+02	
6.362044e-01	3.436783e+02	
6.379133e-01	3.200229e+02	
6.396222e-01	3.536706e+02	
6.413311e-01	4.081466e+02	
6.430399e-01	4.078510e+02	
6.447488e-01	4.282542e+02	
6.464577e-01	4.658479e+02	
6.481665e-01	4.669545e+02	
6.498754e-01	4.594149e+02	
6.515843e-01	5.123187e+02	
6.532931e-01	5.616421e+02	
6.550020e-01	5.512814e+02	
6.567109e-01	5.937527e+02	
6.584197e-01	5.026887e+02	
6.601286e-01	5.070106e+02	
6.618375e-01	4.877000e+02	
6.635463e-01	4.570246e+02	
6.652552e-01	4.171830e+02	
6.669641e-01	4.051405e+02	
6.686729e-01	3.775850e+02	
6.703818e-01	3.765269e+02	
6.720906e-01	3.430274e+02	
6.737995e-01	3.418448e+02	
6.755084e-01	3.430043e+02	
6.772172e-01	3.544977e+02	
6.789261e-01	3.369137e+02	
6.806350e-01	3.436761e+02	
6.823438e-01	3.469786e+02	
6.840527e-01	3.529971e+02	
6.857616e-01	3.277763e+02	
6.874704e-01	3.031462e+02	
6.891794e-01	3.267077e+02	
6.908882e-01	3.539712e+02	
6.925971e-01	4.049395e+02	
6.943059e-01	4.675784e+02	
6.960148e-01	4.972077e+02	
6.977236e-01	5.202773e+02	
6.994326e-01	5.319045e+02	
7.011414e-01	5.663438e+02	
7.028503e-01	6.271813e+02	
7.045591e-01	6.740148e+02	
7.062680e-01	5.362920e+02	
7.079769e-01	5.093183e+02	
7.096857e-01	4.383837e+02	
7.113946e-01	4.829237e+02	
7.131035e-01	4.078300e+02	
7.148123e-01	3.902694e+02	
7.165212e-01	4.173088e+02	
7.182301e-01	4.395376e+02	
7.199389e-01	4.397336e+02	
7.216478e-01	4.785753e+02	
7.233567e-01	5.173293e+02	
7.250655e-01	5.672319e+02	
7.267744e-01	6.086394e+02	
