# BT-Settl
# teff = 2600 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
           0.178	     1.495860e-98	
           0.181	     1.495860e-98	
           0.184	     1.495860e-98	
           0.186	     1.495860e-98	
           0.189	     1.495860e-98	
           0.192	     1.495860e-98	
           0.194	     1.495860e-98	
           0.197	     1.495860e-98	
           0.200	     1.495860e-98	
           0.203	     1.495860e-98	
           0.206	     1.495860e-98	
           0.209	     1.495860e-98	
           0.211	     1.495860e-98	
           0.214	     1.495860e-98	
           0.217	     1.495860e-98	
           0.220	     1.495860e-98	
           0.224	     1.495860e-98	
           0.227	     1.495860e-98	
           0.230	     1.495860e-98	
           0.233	     1.495860e-98	
           0.236	     1.495860e-98	
           0.239	     1.495860e-98	
           0.243	     1.495860e-98	
           0.246	     1.495860e-98	
           0.249	     1.495860e-98	
           0.253	     1.495860e-98	
           0.256	     1.495860e-98	
           0.259	     1.495860e-98	
           0.263	     1.495860e-98	
           0.266	     1.495860e-98	
           0.270	     1.495860e-98	
           0.273	     1.495860e-98	
           0.277	     1.495860e-98	
           0.281	     1.495860e-98	
           0.284	     1.495860e-98	
           0.288	     1.495860e-98	
           0.292	     1.495860e-98	
           0.296	     1.495860e-98	
           0.300	     1.495860e-98	
           0.304	     1.495860e-98	
           0.308	     1.495860e-98	
           0.311	     1.495860e-98	
           0.316	     1.495860e-98	
           0.320	     1.495860e-98	
           0.324	     1.495860e-98	
           0.328	     1.495860e-98	
           0.332	     1.495860e-98	
           0.336	     1.495860e-98	
           0.340	     1.495860e-98	
           0.345	     1.495860e-98	
           0.349	     1.495860e-98	
           0.354	     1.495860e-98	
           0.358	     1.495860e-98	
           0.362	     1.495860e-98	
           0.367	     1.495860e-98	
           0.372	     1.495860e-98	
           0.376	     1.495860e-98	
           0.381	     1.495860e-98	
           0.386	     1.495860e-98	
           0.390	     1.495860e-98	
           0.395	     1.495860e-98	
           0.400	     1.495860e-98	
           0.405	     1.495860e-98	
           0.410	     1.495860e-98	
           0.415	     1.495860e-98	
           0.420	     1.495860e-98	
           0.425	     1.495860e-98	
           0.430	     1.495860e-98	
           0.435	     1.495860e-98	
           0.441	     1.495860e-98	
           0.446	     1.495860e-98	
           0.451	     1.495860e-98	
           0.457	     1.495860e-98	
           0.462	     1.495860e-98	
           0.467	     1.495860e-98	
           0.473	     1.495860e-98	
           0.479	     1.495860e-98	
           0.484	     1.495860e-98	
           0.490	     1.495860e-98	
           0.496	     1.495860e-98	
           0.501	     1.495860e-98	
           0.507	     1.495860e-98	
           0.513	     1.495860e-98	
           0.519	     1.495860e-98	
           0.525	     1.495860e-98	
           0.531	     1.495860e-98	
           0.537	     1.495860e-98	
           0.544	     1.495860e-98	
           0.550	     1.495860e-98	
           0.556	     1.495860e-98	
           0.562	     1.495860e-98	
           0.569	     1.495860e-98	
           0.575	     1.495860e-98	
           0.582	     1.495860e-98	
           0.588	     1.495860e-98	
           0.595	     1.495860e-98	
           0.602	     1.495860e-98	
           0.609	     1.495860e-98	
           0.615	     1.495860e-98	
           0.622	     1.495860e-98	
           0.629	     1.495860e-98	
           0.636	     1.495860e-98	
           0.643	     1.495860e-98	
           0.650	     1.495860e-98	
           0.658	     1.495860e-98	
           0.665	     1.495860e-98	
           0.672	     1.495860e-98	
           0.680	     1.495860e-98	
           0.687	     1.495860e-98	
           0.694	     1.495860e-98	
           0.702	     1.495860e-98	
           0.710	     1.495860e-98	
           0.717	     1.495860e-98	
           0.725	     1.495860e-98	
           0.733	     1.495860e-98	
           0.741	     1.495860e-98	
           0.749	     1.495860e-98	
           0.757	     1.495860e-98	
           0.765	     1.495860e-98	
           0.773	     1.495860e-98	
           0.781	     1.495860e-98	
           0.790	     1.495860e-98	
           0.798	     1.495860e-98	
           0.806	     1.495860e-98	
           0.815	     1.495860e-98	
           0.824	     1.495860e-98	
           0.832	     1.495860e-98	
           0.841	     1.495860e-98	
           0.850	     1.495860e-98	
           0.859	     1.495860e-98	
           0.868	     1.495860e-98	
           0.877	     1.495860e-98	
           0.886	     1.495860e-98	
           0.895	     1.495860e-98	
           0.904	     1.495860e-98	
           0.913	     1.495860e-98	
           0.923	     1.495860e-98	
           0.932	     1.495860e-98	
           0.942	     1.495860e-98	
           0.951	     1.495860e-98	
           0.961	     1.495860e-98	
           0.971	     1.495860e-98	
           0.981	     1.495860e-98	
           0.991	     1.495860e-98	
           1.001	     1.495860e-98	
           1.011	     1.495860e-98	
           1.021	     1.495860e-98	
           1.031	     1.495860e-98	
           1.041	     1.495860e-98	
           1.052	     1.495860e-98	
           1.062	     1.495860e-98	
           1.073	     1.495860e-98	
           1.083	     1.495860e-98	
           1.094	     1.495860e-98	
           1.105	     1.495860e-98	
           1.116	     1.495860e-98	
           1.127	     1.495860e-98	
           1.138	     1.495860e-98	
           1.149	     1.495860e-98	
           1.160	     1.495860e-98	
           1.172	     1.495860e-98	
           1.183	     1.495860e-98	
           1.194	     1.495860e-98	
           1.206	     1.495860e-98	
           1.218	     1.495860e-98	
           1.229	     1.495860e-98	
           1.241	     1.495860e-98	
           1.253	     1.495860e-98	
           1.265	     1.495860e-98	
           1.277	     1.495860e-98	
           1.289	     1.495860e-98	
           1.302	     1.495860e-98	
           1.314	     1.495860e-98	
           1.327	     1.495860e-98	
           1.339	     1.495860e-98	
           1.352	     1.495860e-98	
           1.365	     1.495860e-98	
           1.377	     1.495860e-98	
           1.390	     1.495860e-98	
           1.403	     1.495860e-98	
           1.416	     1.495860e-98	
           1.430	     1.495860e-98	
           1.443	     1.495860e-98	
           1.456	     1.495860e-98	
           1.470	     1.495860e-98	
           1.483	     1.495860e-98	
           1.497	     1.495860e-98	
           1.511	     1.495860e-98	
           1.525	     1.495860e-98	
           1.539	     1.495860e-98	
           1.553	     1.495860e-98	
           1.567	     1.495860e-98	
           1.581	     1.495860e-98	
           1.596	     1.495860e-98	
           1.610	     1.495860e-98	
           1.625	     1.495860e-98	
           1.640	     1.495860e-98	
           1.654	     1.495860e-98	
           1.669	     1.495860e-98	
           1.684	     1.495860e-98	
           1.699	     1.495860e-98	
           1.715	     1.495860e-98	
           1.730	     1.495860e-98	
           1.745	     1.495860e-98	
           1.761	     1.495860e-98	
           1.777	     1.495860e-98	
           1.792	     1.495860e-98	
           1.808	     1.495860e-98	
           1.824	     1.495860e-98	
           1.840	     1.495860e-98	
           1.856	     1.495860e-98	
           1.873	     1.495860e-98	
           1.889	     1.495860e-98	
           1.906	     1.495860e-98	
           1.922	     1.495860e-98	
           1.939	     1.495860e-98	
           1.956	     1.495860e-98	
           1.973	     1.495860e-98	
           1.990	     1.495860e-98	
           2.007	     1.495860e-98	
           2.024	     1.495860e-98	
           2.042	     1.495860e-98	
           2.059	     1.495860e-98	
           2.077	     1.495860e-98	
           2.095	     1.495860e-98	
           2.113	     1.495860e-98	
           2.131	     1.495860e-98	
           2.149	     1.495860e-98	
           2.167	     1.495860e-98	
           2.185	     1.495860e-98	
           2.204	     1.495860e-98	
           2.222	     1.495860e-98	
           2.241	     1.495860e-98	
           2.260	     1.495860e-98	
           2.279	     1.495860e-98	
           2.298	     1.495860e-98	
           2.317	     1.495860e-98	
           2.337	     1.495860e-98	
           2.356	     1.495860e-98	
           2.376	     1.495860e-98	
           2.395	     1.495860e-98	
           2.415	     1.495860e-98	
           2.435	     1.495860e-98	
           2.455	     1.495860e-98	
           2.475	     1.495860e-98	
           2.496	     1.495860e-98	
           2.516	     1.495860e-98	
           2.537	     1.495860e-98	
           2.557	     1.495860e-98	
           2.578	     1.495860e-98	
           2.599	     1.495860e-98	
           2.620	     1.495860e-98	
           2.641	     1.495860e-98	
           2.663	     1.495860e-98	
           2.684	     1.495860e-98	
           2.706	     1.495860e-98	
           2.728	     1.495860e-98	
           2.750	     1.495860e-98	
           2.772	     1.495860e-98	
           2.794	     1.495860e-98	
           2.816	     1.495860e-98	
           2.838	     1.495860e-98	
           2.861	     1.495860e-98	
           2.884	     1.495860e-98	
           2.907	     1.495860e-98	
           2.929	     1.495860e-98	
           2.953	     1.495860e-98	
           2.976	     1.495860e-98	
           2.999	     1.495860e-98	
           3.023	     1.495860e-98	
           3.046	     1.495860e-98	
           3.070	     1.495860e-98	
           3.094	     1.495860e-98	
           3.118	     1.495860e-98	
           3.142	     1.495860e-98	
           3.167	     1.495860e-98	
           3.191	     1.495860e-98	
           3.216	     1.495860e-98	
           3.241	     1.495860e-98	
           3.266	     1.495860e-98	
           3.291	     1.495860e-98	
           3.316	     1.495860e-98	
           3.341	     1.495860e-98	
           3.367	     1.495860e-98	
           3.393	     1.495860e-98	
           3.418	     1.495860e-98	
           3.444	     1.495860e-98	
           3.471	     1.495860e-98	
           3.497	     1.495860e-98	
           3.523	     1.495860e-98	
           3.550	     1.495860e-98	
           3.576	     1.495860e-98	
           3.603	     1.495860e-98	
           3.630	     1.495860e-98	
           3.658	     1.495860e-98	
           3.685	     1.495860e-98	
           3.712	     1.495860e-98	
           3.740	     1.495860e-98	
           3.768	     1.495860e-98	
           3.796	     1.495860e-98	
           3.824	     1.495860e-98	
           3.852	     1.495860e-98	
           3.880	     1.495860e-98	
           3.909	     1.495860e-98	
           3.938	     1.495860e-98	
           3.967	     1.495860e-98	
           3.996	     1.495860e-98	
           4.025	     1.495860e-98	
           4.054	     1.495860e-98	
           4.084	     1.495860e-98	
           4.113	     1.495860e-98	
           4.143	     1.495860e-98	
           4.173	     1.495860e-98	
           4.203	     1.495860e-98	
           4.234	     1.495860e-98	
           4.264	     1.495860e-98	
           4.295	     1.495860e-98	
           4.326	     1.495860e-98	
           4.357	     1.495860e-98	
           4.388	     1.495860e-98	
           4.419	     1.495860e-98	
           4.451	     1.495860e-98	
           4.482	     1.495860e-98	
           4.514	     1.495860e-98	
           4.546	     1.495860e-98	
           4.578	     1.495860e-98	
           4.610	     1.495860e-98	
           4.643	     1.495860e-98	
           4.676	     1.495860e-98	
           4.708	     1.495860e-98	
           4.741	     1.495860e-98	
           4.774	     1.495860e-98	
           4.808	     1.495860e-98	
           4.841	     1.495860e-98	
           4.875	     1.495860e-98	
           4.909	     1.495860e-98	
           4.943	     1.495860e-98	
           4.977	     1.495860e-98	
           5.011	     1.495860e-98	
           5.046	     1.495860e-98	
           5.081	     1.495860e-98	
           5.116	     1.495860e-98	
           5.151	     1.495860e-98	
           5.186	     1.495860e-98	
           5.221	     1.495860e-98	
           5.257	     1.495860e-98	
           5.293	     1.495860e-98	
           5.329	     1.495860e-98	
           5.365	     1.495860e-98	
           5.401	     1.495860e-98	
